forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives
3.1186142767578318,-1.9421436885225378,0.0,-1.9421436885225378,0.0,-23.75289601564114
-6.556050476335565,7.68350145672772,0.0,7.68350145672772,0.0,46.71029411764704
-9.294880111137399,10.765468346431515,0.0,10.765468346431515,0.0,54.441176470588175
-10.0,11.372549019607844,0.0,11.372549019607844,0.0,48.79411764705878
4.097713488457655,-3.2643801551243223,10.0,-13.264380155124321,0.0,74.98333333333335
-0.7940883193970621,2.754872633122552,10.0,-7.245127366877448,0.0,110.8235294117647
10.0,-9.901960784313726,10.0,-19.901960784313726,0.0,67.51666666666665
9.999999999999998,-9.950980392156861,10.0,-19.95098039215686,0.0,55.06274509803916
10.0,-9.754901960784315,10.0,-19.754901960784316,0.0,17.504411764705765
-3.6062826784220903,4.047459149010325,0.0,4.047459149010325,0.0,-116.71057013588688
10.0,-9.11764705882353,0.0,-9.11764705882353,0.0,407.0411764705882
-10.0,10.490196078431373,0.0,10.490196078431373,0.0,-479.38823529411775
0.2794393439965148,0.06369791090544519,0.0,0.06369791090544519,0.0,13.958425775582066
-7.838659074727482,8.23081593747258,0.0,8.23081593747258,0.0,-277.99578260422203
-10.0,10.392156862745098,0.0,10.392156862745098,0.0,1507.6176470588236
-10.0,10.294117647058822,0.0,10.294117647058822,0.0,1193.6088235294114
-9.999999999999998,9.999999999999998,0.0,9.999999999999998,0.0,368.0999999999999
-8.566926280138563,8.664965495824838,0.0,8.664965495824838,0.0,4.103921568627413
-8.136179391602475,8.430297038661298,0.0,8.430297038661298,0.0,12.382352941176407
-7.163512222542729,7.947825948032925,0.0,7.947825948032925,0.0,30.9019607843137
10.0,-8.676470588235293,0.0,-8.676470588235293,0.0,55.204411764705924
10.0,-7.794117647058824,0.0,-7.794117647058824,0.0,98.20588235294116
7.358540539717458,-5.740893480893929,0.0,-5.740893480893929,0.0,76.51470588235287
10.0,-8.872549019607844,0.0,-8.872549019607844,0.0,50.65637254901958
1.371947008154347,-0.979790145409249,0.0,-0.979790145409249,0.0,18.788235294117634
-7.932449592908105,8.569704494868889,0.0,8.569704494868889,0.0,26.822058823529403
-7.828514884327351,8.955965864719508,0.0,8.955965864719508,0.0,42.8093137254902
-8.931055116672047,9.715368842162244,0.0,9.715368842162244,0.0,28.384313725490244
5.031917288253997,-3.8064270921755656,10.0,-13.806427092175566,0.0,66.82843137254895
-3.8866388262882987,5.259187845896141,10.0,-4.740812154103859,0.0,94.55686274509802
10.0,-8.77450980392157,10.0,-18.774509803921568,0.0,101.75098039215698
9.999999999999998,-8.72549019607843,10.0,-18.725490196078432,0.0,108.29705882352937
10.0,-8.676470588235293,10.0,-18.676470588235293,0.0,71.83676470588239
-4.52520713359182,5.799716937513388,0.0,5.799716937513388,0.0,254.22239162001878
10.0,-8.725490196078432,0.0,-8.725490196078432,0.0,64.87254901960779
-10.0,10.833333333333332,0.0,10.833333333333332,0.0,602.3499999999999
-9.999999999999998,10.735294117647056,0.0,10.735294117647056,0.0,257.38235294117646
-4.326578631998467,5.061872749645525,0.0,5.061872749645525,0.0,138.17311621672883
-9.57644619775195,10.45879913892842,0.0,10.45879913892842,0.0,47.53235294117633
-10.0,11.07843137254902,0.0,11.07843137254902,0.0,56.747058823529414
-9.999999999999998,11.617647058823527,0.0,11.617647058823527,0.0,462.5411764705882
-9.01064977567852,10.922414481560871,0.0,10.922414481560871,0.0,83.98382352941167
-9.091347413655505,10.169778786204525,0.0,10.169778786204525,0.0,47.48333333333335
-9.057327633721624,10.625955084702015,0.0,10.625955084702015,0.0,69.03529411764703
10.0,-8.382352941176471,0.0,-8.382352941176471,0.0,79.13529411764705
10.0,-7.794117647058824,0.0,-7.794117647058824,0.0,100.10294117647055
5.863556603604579,-4.098850721251638,0.0,-4.098850721251638,0.0,85.39411764705883
7.151485361057965,-5.827955949293259,0.0,-5.827955949293259,0.0,72.21176470588233
0.6325658155301035,0.5439047727051904,0.0,0.5439047727051904,0.0,56.97647058823529
-9.549601069807048,10.57901283451293,0.0,10.57901283451293,0.0,44.367647058823536
-8.916860345022478,10.191370148944046,0.0,10.191370148944046,0.0,49.68039215686275
-8.782973546081095,10.106502957845802,0.0,10.106502957845802,0.0,48.2823529411765
7.033947785035178,-5.710418373270472,10.0,-15.710418373270471,0.0,552.4656093934647
0.38815716226982555,1.1314506808674283,10.0,-8.868549319132573,0.0,359.28629967859024
10.0,-7.450980392156863,10.0,-17.450980392156865,0.0,638.8
9.999999999999998,-8.039215686274508,10.0,-18.03921568627451,0.0,639.5999999999999
10.0,-8.676470588235293,10.0,-18.676470588235293,0.0,677.5
-4.4321513462090145,5.559602326601171,0.0,5.559602326601171,0.0,-178.70434227914745
10.0,-8.872549019607844,0.0,-8.872549019607844,0.0,423.22990196078433
-9.009081129687603,9.646336031648387,0.0,9.646336031648387,0.0,-361.5105742179
-3.009935453394675,3.4511119239829102,0.0,3.4511119239829102,0.0,-100.97554717715724
-7.56749981373852,8.008676284326755,0.0,8.008676284326755,0.0,-238.87997931512413
-10.0,10.490196078431373,0.0,10.490196078431373,0.0,-339.6343137254902
-10.0,11.323529411764707,0.0,11.323529411764707,0.0,-333.48235294117643
-9.999999999999998,11.813725490196077,0.0,11.813725490196077,0.0,-337.74852941176465
-8.13699925447768,10.24484239173258,0.0,10.24484239173258,0.0,-280.5715109632997
6.805480040103022,-4.55057807931871,9.999999999999996,-14.550578079318706,0.0,572.5787573062406
9.357169039351234,-7.543443549155156,10.0,-17.543443549155157,0.0,679.0330579253257
10.0,-8.529411764705884,0.0,-8.529411764705884,0.0,380.0
10.0,-9.411764705882353,0.0,-9.411764705882353,0.0,410.09999999999997
8.246125269560183,-8.099066446030772,0.0,-8.099066446030772,0.0,346.4197225742233
3.9735076995250314,-3.9735076995250314,0.0,-3.9735076995250314,0.0,-137.3641611725803
5.896598129544898,-5.847578521701761,0.0,-5.847578521701761,0.0,-205.61305712825566
-6.990890504887757,6.990890504887757,0.0,6.990890504887757,0.0,0.0
-9.589836218615535,9.589836218615535,0.0,9.589836218615535,0.0,-330.8493495422359
-10.0,10.0,9.999999999999998,1.7763568394002505e-15,0.0,6.299999999999957
3.687140232724122,-3.687140232724122,10.0,-13.687140232724122,0.0,451.739350888634
-1.4260952743471482,1.4260952743471482,10.0,-8.573904725652852,0.0,299.75039143405246
10.0,-10.0,10.0,-20.0,0.0,578.3
9.999999999999998,-9.999999999999998,10.0,-20.0,0.0,-1537.0
10.0,-10.0,10.0,-20.0,0.0,-1002.3000000000002
10.0,-10.0,10.0,-20.0,0.0,-867.4000000000001
10.0,-10.0,9.999999999999998,-20.0,0.0,87.0
1.7485885195872495,-1.7485885195872495,10.0,-11.74858851958725,0.0,83.30000000000001
8.20162575772773,-8.20162575772773,10.0,-18.20162575772773,0.0,84.69999999999999
6.880820285727056,-6.880820285727056,10.0,-16.880820285727054,0.0,108.5
8.416715892977564,-8.416715892977564,10.0,-18.416715892977564,0.0,112.10000000000008
8.532909105790296,-8.532909105790296,9.999999999999998,-18.532909105790296,0.0,121.09999999999991
10.0,-10.0,10.0,-20.0,0.0,126.09999999999997
9.875166645038412,-9.875166645038412,9.999999999999998,-19.875166645038412,0.0,126.2999999999999
7.471431028677998,-7.471431028677998,9.999999999999996,-17.471431028677994,0.0,123.0
5.359100482309382,-5.310080874466245,10.0,-15.310080874466244,0.0,117.45539215686273
9.999999999999998,-9.80392156862745,10.0,-19.80392156862745,0.0,77.49019607843138
4.737093193932669,-4.442975546873845,10.0,-14.442975546873846,0.0,15.691176470588175
7.7514607903163775,-7.212245104041869,0.0,-7.212245104041869,0.0,20.463235294117624
0.7978693861972843,-0.06257526855022633,0.0,-0.06257526855022633,0.0,28.242647058823493
1.8448054987795608,-0.9624525576030909,0.0,-0.9624525576030909,0.0,33.52941176470585
-5.917570408779315,7.143060604857746,0.0,7.143060604857746,0.0,-226.30509202148625
-3.8972878393475083,5.956111368759272,0.0,5.956111368759272,0.0,-140.27012836355925
-10.0,13.03921568627451,9.999999999999998,3.0392156862745114,0.0,10.480392156862688
4.299836900064589,-0.7704251353587068,10.0,-10.770425135358707,0.0,479.32858705351106
3.5132711181940466,-0.5230750397626749,10.0,-10.523075039762675,0.0,451.80416545992773
10.0,-7.892156862745098,10.0,-17.892156862745097,0.0,606.0
9.999999999999998,-8.970588235294116,10.0,-18.970588235294116,0.0,602.1999999999999
10.0,-9.411764705882353,10.0,-19.411764705882355,0.0,602.6
10.0,-9.411764705882353,10.0,-19.411764705882355,0.0,601.4
10.0,-9.509803921568627,9.999999999999998,-19.509803921568626,0.0,576.7352941176471
4.866478126443717,-4.327262440169208,10.0,-14.327262440169207,0.0,116.33186274509802
8.751535366391366,-8.50643732717568,10.0,-18.506437327175682,0.0,108.810294117647
5.880417895754245,-5.8313982879111075,10.0,-15.831398287911107,0.0,106.0117647058824
6.159774179483746,-6.159774179483746,10.0,-16.159774179483748,0.0,117.09999999999997
9.963116345308231,-9.914096737465094,9.999999999999998,-19.914096737465094,0.0,121.2367647058822
6.1662161641796684,-6.117196556336531,10.0,-16.11719655633653,0.0,141.73578431372556
4.499961249371011,-4.401922033684737,9.999999999999998,-14.401922033684734,0.0,159.30784313725485
2.7553586765003892,-2.657319460814115,9.999999999999996,-12.657319460814112,0.0,145.1480392156862
4.597624937749946,-4.156448467161711,10.0,-14.156448467161711,0.0,119.91176470588232
9.999999999999998,-9.411764705882351,10.0,-19.41176470588235,0.0,107.29411764705884
-0.5304243653373213,1.5598361300432033,10.0,-8.440163869956796,0.0,84.67647058823528
8.313161939139032,-6.8425737038449155,0.0,-6.8425737038449155,0.0,53.16176470588229
7.093907665875285,-6.358613548228227,0.0,-6.358613548228227,0.0,221.65312078604313
7.004139404359876,-4.25904136514419,0.0,-4.25904136514419,0.0,235.69566794388786
-6.643781578265063,7.7712325586572195,0.0,7.7712325586572195,0.0,-213.67674952935388
-8.004370395691277,8.935742944710883,0.0,8.935742944710883,0.0,34.17205882352937
-10.0,11.470588235294116,9.999999999999998,1.4705882352941178,0.0,78.88823529411755
2.5453967927037002,-1.2218673809389944,10.0,-11.221867380938994,0.0,-1386.5639948849062
-4.041864772579956,5.56147261571721,10.0,-4.43852738428279,0.0,-230.4265950435403
10.0,-9.068627450980394,10.0,-19.068627450980394,0.0,-891.2705882352942
9.999999999999998,-9.460784313725489,10.0,-19.46078431372549,0.0,106.01960784313724
10.0,-8.382352941176471,10.0,-18.38235294117647,0.0,125.6764705882353
4.889287973642745,-3.1736016991329405,0.0,-3.1736016991329405,0.0,60.4607843137255
10.0,-7.69607843137255,0.0,-7.69607843137255,0.0,336.7235294117647
4.8593823893827,-2.653500036441524,0.0,-2.653500036441524,0.0,172.2681629490554
-3.2069545747136914,4.82460163353722,0.0,4.82460163353722,0.0,61.826470588235296
-8.026114716197823,9.741800990707628,0.0,9.741800990707628,0.0,62.36519607843144
6.9821763194683255,-5.11943122142911,10.0,-15.11943122142911,0.0,100.1519607843137
7.8131566485126145,-5.754333119100851,9.999999999999998,-15.754333119100849,0.0,142.82941176470587
5.629220953253117,-3.4233386003119413,10.0,-13.423338600311942,0.0,160.65441176470586
5.932469172417475,-2.7461946626135543,9.999999999999998,-12.746194662613552,0.0,415.9783467103444
5.422795740270832,-2.138482014780636,9.999999999999996,-12.138482014780632,0.0,466.705000571867
4.880734456709177,0.46240279819278385,10.0,-9.537597201807216,0.0,475.53138909930925
9.999999999999998,-5.931372549019606,10.0,-15.931372549019606,0.0,695.4
10.0,-4.901960784313726,0.0,-4.901960784313726,0.0,381.8
4.58733120775204,0.4616884000910968,0.0,0.4616884000910968,0.0,190.65066710590116
2.651766118801838,3.034508391002083,0.0,3.034508391002083,0.0,114.84198154705959
2.2074350627264856,4.018055133351946,0.0,4.018055133351946,0.0,92.11205962512669
-3.1528788202097235,8.790133722170507,0.0,8.790133722170507,0.0,-125.12140237568849
-1.6237079523930644,6.721747168079339,10.0,-3.2782528319206614,0.0,305.1599278821302
-10.0,14.558823529411764,9.999999999999998,4.558823529411766,0.0,243.55735294117642
-1.2589431882499849,5.27855103138724,10.0,-4.72144896861276,0.0,294.94705882352946
2.9144697034426965,0.9090597083220087,10.0,-9.090940291677992,0.0,317.35
10.0,-8.235294117647058,10.0,-18.235294117647058,0.0,310.57647058823534
9.999999999999998,-7.107843137254901,10.0,-17.1078431372549,0.0,394.55931372549014
10.0,-5.882352941176471,10.0,-15.882352941176471,0.0,606.035294117647
10.0,-5.882352941176471,10.0,-15.882352941176471,0.0,633.2352941176471
10.0,-6.715686274509804,0.0,-6.715686274509804,0.0,378.1436274509804
2.029298180482826,1.598152799909331,0.0,1.598152799909331,0.0,75.81458002283837
5.418306010805608,-1.4477177755114914,10.0,-11.447717775511492,0.0,538.389726771713
3.3423938198000673,-0.10709970215300846,10.0,-10.107099702153008,0.0,432.53862069082487
5.769984483131232,-1.603317816464565,10.0,-11.603317816464564,0.0,481.96042697447484
0.606842743405867,3.314725884045113,9.999999999999998,-6.685274115954885,0.0,354.06039627471245
2.795241532939353,0.7831898396096664,10.0,-9.216810160390335,0.0,381.83271405477245
2.257990445128392,1.3204409274206275,9.999999999999998,-8.679559072579371,0.0,363.89073388254025
-1.3711722372843442,4.704505570617677,9.999999999999996,-5.29549442938232,0.0,337.7743513730262
-3.9293587903886444,7.850927417839625,10.0,-2.1490725821603753,0.0,319.2684412760626
9.999999999999998,-6.029411764705881,10.0,-16.02941176470588,0.0,472.7
0.030491130204982397,6.440097105089135,10.0,-3.5599028949108646,0.0,347.4992615608748
3.5359781284293206,2.052257165688326,0.0,2.052257165688326,0.0,233.08529411764704
5.041391923385271,1.7723335668108078,0.0,1.7723335668108078,0.0,368.6733108173953
4.593949012487116,2.2197764777089635,0.0,2.2197764777089635,0.0,542.2589991355483
-3.0550095960291035,9.476578223480084,0.0,9.476578223480084,0.0,250.3127450980392
-2.4819650122736974,8.217259129920755,10.0,-1.7827408700792446,0.0,245.38235294117646
-10.0,14.166666666666668,9.999999999999998,4.16666666666667,0.0,332.1333333333335
-1.6003214434415707,4.345419482657256,10.0,-5.654580517342744,0.0,-139.15277064187177
-0.037355610794810645,2.2922575715791234,10.0,-7.707742428420877,0.0,141.72058823529406
10.0,-7.843137254901961,10.0,-17.84313725490196,0.0,-795.0313725490195
9.999999999999998,-7.990196078431371,10.0,-17.99019607843137,0.0,144.49460784313726
10.0,-8.03921568627451,10.0,-18.03921568627451,0.0,137.67450980392158
10.0,-8.333333333333334,10.0,-18.333333333333336,0.0,74.66666666666652
10.0,-8.480392156862745,0.0,-8.480392156862745,0.0,58.86960784313726
-4.461209669462021,6.225915551814962,0.0,6.225915551814962,0.0,65.41764705882352
-0.7105516225882269,2.1811398578823438,0.0,2.1811398578823438,0.0,54.07352941176468
4.7119912789370115,-3.5845402985448556,10.0,-13.584540298544855,0.0,53.79362745098035
9.003098071085791,-7.630549051477948,10.0,-17.63054905147795,0.0,79.89019607843136
3.7290509254137616,-1.6702273960019975,9.999999999999998,-11.670227396001996,0.0,441.85403504865917
3.52651627730321,-1.712790787107132,10.0,-11.712790787107132,0.0,432.4994277787902
3.8295329265237767,-2.0648270441708356,9.999999999999998,-12.064827044170833,0.0,434.6960660598495
5.924182403251185,-4.061437305211971,9.999999999999996,-14.061437305211967,0.0,498.56220605419054
6.0288499583816195,-4.166104860342404,10.0,-14.166104860342404,0.0,-604.2682283475444
10.0,-8.235294117647058,0.0,-8.235294117647058,0.0,-395.36470588235284
10.0,-8.088235294117649,0.0,-8.088235294117649,0.0,-338.63676470588257
6.973250019227663,-5.502661783933546,0.0,-5.502661783933546,0.0,65.64705882352939
2.838876264327272,-1.466327244719429,0.0,-1.466327244719429,0.0,57.949019607843134
2.45347387835416,-0.49268956462867,0.0,-0.49268956462867,0.0,82.27450980392156
-6.063016220488657,7.876741710684735,0.0,7.876741710684735,0.0,75.16078431372546
-4.547048735218543,6.262735009728347,0.0,6.262735009728347,0.0,61.59313725490196
-5.956802362527764,7.868567068410115,0.0,7.868567068410115,0.0,-210.42970076366154
1.3993692958664248,0.022199331584555226,10.0,-9.977800668415444,0.0,392.259854642077
-4.977326663890554,6.742032546243495,10.0,-3.257967453756505,0.0,215.82034247595445
10.0,-8.627450980392156,10.0,-18.627450980392155,0.0,578.3
9.999999999999998,-8.823529411764705,10.0,-18.823529411764703,0.0,-1098.8235294117644
10.0,-9.313725490196079,10.0,-19.313725490196077,0.0,-1410.0127450980394
2.9987338112310695,-2.6065769484859715,0.0,-2.6065769484859715,0.0,-159.18989004683834
10.0,-9.803921568627452,0.0,-9.803921568627452,0.0,454.1941176470588
-6.185101810635001,6.234121418478138,0.0,6.234121418478138,0.0,-240.45322898572414
-2.5519858233112487,2.6990446468406595,0.0,2.6990446468406595,0.0,-94.83776453365124
7.552839813215638,-7.209702558313678,10.0,-17.20970255831368,0.0,582.3777726268039
8.793646202049665,-8.156391300088881,10.0,-18.15639130008888,0.0,597.1046359273447
8.07830136518368,-7.146928816164073,9.999999999999998,-17.14692881616407,0.0,73.04901960784309
10.0,-9.607843137254902,10.0,-19.607843137254903,0.0,77.69607843137248
9.889738088799557,-9.889738088799557,9.999999999999998,-19.889738088799554,0.0,601.4078300692124
8.410102779425255,-8.410102779425255,9.999999999999996,-18.41010277942525,0.0,577.2305747405243
8.413239236683118,-8.413239236683118,10.0,-18.41323923668312,0.0,584.6016307355842
10.0,-10.0,0.0,-10.0,0.0,366.9
10.0,-10.0,0.0,-10.0,0.0,413.5
7.449839597886626,-7.449839597886626,0.0,-7.449839597886626,0.0,-263.50082657725
-4.547875810467527,5.332189535957723,0.0,5.332189535957723,0.0,221.97384454146354
0.812981099697371,-0.812981099697371,0.0,-0.812981099697371,0.0,-29.885185224875343
-2.151940816760886,2.4950780716628462,0.0,2.4950780716628462,0.0,14.305392156862709
-2.7173216809729386,3.5016354064631345,0.0,3.5016354064631345,0.0,184.40823324590284
-10.0,11.274509803921568,9.999999999999998,1.2745098039215694,0.0,545.322549019608
-3.010963552295422,4.334492964060128,10.0,-5.665507035939872,0.0,-475.22497481656995
-8.336437224155429,10.689378400626016,10.0,0.6893784006260155,0.0,284.0513134028654
10.0,-7.303921568627452,10.0,-17.30392156862745,0.0,-1407.252450980392
9.999999999999998,-5.735294117647057,10.0,-15.735294117647058,0.0,311.22205882352944
10.0,-5.343137254901961,10.0,-15.343137254901961,0.0,-1637.1970588235295
10.0,-6.07843137254902,10.0,-16.07843137254902,0.0,-1075.049019607843
10.0,-6.862745098039216,0.0,-6.862745098039216,0.0,113.38039215686271
-5.428190425004004,7.781131601474592,0.0,7.781131601474592,0.0,94.0
0.32183750535244826,1.4428683770004929,0.0,1.4428683770004929,0.0,69.33529411764707
-7.1287611582216455,9.187584687633409,0.0,9.187584687633409,0.0,456.65205650286686
5.5338584147927135,-0.23974076773389008,10.0,-10.23974076773389,0.0,198.02352941176468
-3.82099619936883,11.419035415055104,9.999999999999998,1.4190354150551059,0.0,304.2009803921568
8.510486585398922,-2.432055212849903,10.0,-12.432055212849903,0.0,286.11764705882354
3.6470230055254262,4.4412122885922205,9.999999999999998,-5.558787711407778,0.0,321.3926470588235
-1.6902991398550076,10.660887375149125,9.999999999999996,0.6608873751491284,0.0,335.38529411764705
-0.5718155363429398,9.101227301048823,10.0,-0.8987726989511771,0.0,326.4117647058824
9.999999999999998,-3.235294117647056,10.0,-13.235294117647056,0.0,273.57647058823534
-7.043984014123527,15.916533033731369,10.0,5.916533033731369,0.0,312.61813725490197
2.849188471843558,6.12139976345056,0.0,6.12139976345056,0.0,330.5661764705883
4.0604355249287405,4.468976239777142,0.0,4.468976239777142,0.0,318.9147058823529
5.8539413230446655,2.6754704416612167,0.0,2.6754704416612167,0.0,315.9294117647059
3.635218732665974,4.747134208510497,0.0,4.747134208510497,0.0,311.57205882352946
-4.67728691613826,11.883169269079437,10.0,1.8831692690794366,0.0,255.18382352941177
-10.0,15.833333333333334,9.999999999999998,5.833333333333336,0.0,207.70833333333337
6.342619677691997,-2.666149089456703,10.0,-12.666149089456702,0.0,158.75294117647053
-4.699617035390156,6.758440564801919,10.0,-3.2415594351980808,0.0,130.20294117647057
10.0,-8.725490196078432,10.0,-18.725490196078432,0.0,124.87549019607832
9.999999999999998,-9.362745098039214,10.0,-19.362745098039213,0.0,117.93137254901967
10.0,-9.901960784313726,10.0,-19.901960784313726,0.0,104.05490196078432
10.0,-10.0,10.0,-20.0,0.0,100.19999999999993
10.0,-9.803921568627452,9.999999999999998,-19.80392156862745,0.0,94.15686274509801
4.151880357291677,-3.7597234945465794,10.0,-13.759723494546579,0.0,99.40980392156865
9.221737679302962,-8.633502385185315,10.0,-18.633502385185317,0.0,126.58823529411768
6.456905672923485,-5.868670378805838,10.0,-15.868670378805838,0.0,156.04705882352943
5.188305347747023,-4.060854367354867,10.0,-14.060854367354867,0.0,172.9519607843137
8.650782311638057,-7.131174468500803,9.999999999999998,-17.131174468500802,0.0,180.18725490196067
9.100454873738881,-8.855356834523196,10.0,-18.855356834523196,0.0,181.8745098039215
8.867636007958122,-8.867636007958122,9.999999999999998,-18.86763600795812,0.0,488.2914340921843
5.621642715877101,-5.572623108033964,9.999999999999996,-15.57262310803396,0.0,437.67316220491256
3.151842846565539,-3.151842846565539,10.0,-13.15184284656554,0.0,-748.1826011276253
9.999999999999998,-9.901960784313724,10.0,-19.901960784313722,0.0,-2068.5441176470586
-0.9369338777474958,1.5251691718651428,10.0,-8.474830828134857,0.0,80.0
-10.0,10.980392156862745,0.0,10.980392156862745,0.0,30.960784313725526
-2.111855516735636,3.925581006931714,2.775017010544203,1.1505639963875112,0.0,66.70778598553937
2.5391304876068377,0.35302637513825985,10.0,-9.64697362486174,0.0,128.74264705882354
-5.645089914748905,9.46861932651361,9.999999999999996,-0.5313806734863871,0.0,153.42647058823528
-4.630158686260267,10.26741358822105,10.0,0.26741358822105,0.0,258.4191176470588
-10.0,14.264705882352942,9.999999999999998,4.264705882352944,0.0,215.61470588235295
-1.0103476900948571,3.314269258722307,10.0,-6.685730741277693,0.0,-253.48780381959142
-3.3247143061369826,5.33451822770561,10.0,-4.66548177229439,0.0,189.2397058823529
10.0,-7.9411764705882355,10.0,-17.941176470588236,0.0,217.0
9.999999999999998,-7.598039215686273,10.0,-17.598039215686274,0.0,222.0735294117647
10.0,-7.1078431372549025,10.0,-17.107843137254903,0.0,508.9593137254902
10.0,-4.264705882352942,10.0,-14.264705882352942,0.0,473.2647058823529
10.0,-3.137254901960784,9.999999999999998,-13.137254901960782,0.0,473.86274509803917
-4.170396850170461,9.90569096781752,10.0,-0.09430903218247977,0.0,285.82125253538436
-5.077412353070487,9.783294706011663,10.0,-0.21670529398833693,0.0,259.88235294117646
-4.033171908783427,7.807681712704994,10.0,-2.1923182872950058,0.0,290.36764705882354
-7.480405148418761,13.55883652096778,10.0,3.5588365209677804,0.0,344.15686274509807
0.2905506710645831,6.474155211288359,9.999999999999998,-3.5258447887116393,0.0,347.34117647058815
4.440419703742354,-1.2051255860952947,10.0,-11.205125586095296,0.0,342.4617647058824
-0.563455235549096,2.7693375884902722,9.999999999999998,-7.230662411509726,0.0,342.64705882352933
-2.73034625476331,3.171522725351545,9.999999999999996,-6.828477274648451,0.0,348.61437064409336
-6.40791999532391,6.8000768580690085,10.0,-3.1999231419309915,0.0,343.02891200654653
9.999999999999998,-8.72549019607843,10.0,-18.725490196078432,0.0,294.32450980392156
-6.352079326793074,9.538353836596995,10.0,-0.4616461634030049,0.0,201.41666666666663
-10.0,14.852941176470587,0.0,14.852941176470587,0.0,2502.7926470588236
7.16131368950246,-3.4358234934240293,4.758822265039715,-8.194645758463745,0.0,-254.1009987116562
-0.8949160617180851,4.081190571522006,0.0,4.081190571522006,0.0,113.17647058823528
-2.1006240435640144,4.6496436514071515,0.0,4.6496436514071515,0.0,860.9266945206952
-2.74447957286376,4.950361925804936,10.0,-5.049638074195064,0.0,-699.6350073479516
-10.0,11.42156862745098,9.999999999999998,1.4215686274509824,0.0,26.98921568627444
-0.030141217875343074,1.3046510217969112,10.0,-8.69534897820309,0.0,368.58924297310085
-5.403536629866545,7.168242512219486,10.0,-2.8317574877805143,0.0,219.76526018136684
10.0,-8.725490196078432,10.0,-18.725490196078432,0.0,629.0147058823529
9.999999999999998,-8.676470588235292,10.0,-18.67647058823529,0.0,628.3191176470588
10.0,-8.823529411764707,10.0,-18.823529411764707,0.0,654.3058823529411
3.5811297953723376,-3.3360317561566517,0.0,-3.3360317561566517,0.0,131.75534621820867
10.0,-10.0,0.0,-10.0,0.0,-1479.0
-2.6750858041540972,2.7731250198403714,0.0,2.7731250198403714,0.0,410.76716124510625
-3.2216528355454344,3.5647900904473944,0.0,3.5647900904473944,0.0,629.8965926606693
-7.3306184661277545,8.114932191617951,0.0,8.114932191617951,0.0,1343.2443694948263
10.0,-9.019607843137255,10.0,-19.019607843137255,0.0,686.5882352941177
7.471161600701423,-6.490769443838678,9.999999999999998,-16.490769443838676,0.0,561.9330317122736
7.672179435682143,-6.495708847446849,10.0,-16.49570884744685,0.0,586.3083599657326
9.788154112950943,-8.317565877656826,9.999999999999998,-18.317565877656826,0.0,648.31541769272
10.0,-8.186274509803923,9.999999999999996,-18.18627450980392,0.0,664.1813725490194
10.0,-8.725490196078432,10.0,-18.725490196078432,0.0,58.64901960784323
10.0,-8.284313725490197,0.0,-8.284313725490197,0.0,62.51960784313724
10.0,-8.529411764705884,0.0,-8.529411764705884,0.0,56.61764705882348
6.0053605110246515,-4.681831099259946,0.0,-4.681831099259946,0.0,52.094117647058795
0.4381346775411572,0.7383359106941367,0.0,0.7383359106941367,0.0,66.21961145612444
0.7912936600922968,3.228314183044958,10.0,-6.771685816955042,0.0,375.2965793098347
-6.317728078610641,10.288316313904758,9.999999999999996,0.28831631390476176,0.0,173.20829537531873
-0.8862625604243597,5.788223344738085,10.0,-4.211776655261915,0.0,334.5372109934611
-10.0,16.519607843137255,9.999999999999998,6.519607843137257,0.0,314.19999999999993
0.4791680094905306,7.90318493168594,10.0,-2.0968150683140596,0.0,353.60521283179327
8.754472328497231,0.21611590679688675,10.0,-9.783884093203113,0.0,349.375
10.0,-3.284313725490197,10.0,-13.284313725490197,0.0,344.6102941176471
9.999999999999998,-2.0098039215686256,10.0,-12.009803921568626,0.0,347.75931372549024
10.0,-4.558823529411765,10.0,-14.558823529411764,0.0,341.3779411764706
10.0,-5.098039215686275,10.0,-15.098039215686274,0.0,376.70588235294116
10.0,-4.6078431372549025,9.999999999999998,-14.6078431372549,0.0,588.2764705882353
-0.39279094363642386,5.735928198538384,10.0,-4.264071801461616,0.0,219.04656862745094
-2.712805886773511,8.350060788734295,10.0,-1.6499392112657052,0.0,230.10490196078433
-2.039935624999069,8.510523860293187,10.0,-1.489476139706813,0.0,270.7529411764706
-2.332177082437442,6.498843749104109,10.0,-3.5011562508958907,0.0,286.0833333333333
0.23537258057443466,6.039137223347134,9.999999999999998,-3.9608627766528643,0.0,323.3509803921568
5.567780501052347,1.8341802832613787,10.0,-8.165819716738621,0.0,361.63226026682054
5.238075752008027,2.5070222872076595,9.999999999999998,-7.492977712792339,0.0,372.31730478616043
-0.22837481712165086,4.493080699474592,9.999999999999996,-5.5069193005254045,0.0,359.0320310554629
-3.7811742244383217,9.320389910712832,10.0,-0.6796100892871682,0.0,317.3397058823529
9.999999999999998,-0.4901960784313708,10.0,-10.49019607843137,0.0,339.03921568627453
0.24033610035136022,6.622408997687856,10.0,-3.377591002312144,0.0,355.8853659503059
-10.0,17.058823529411764,0.7998946886598066,16.258928840751956,0.0,-272.98477811842287
-10.0,19.11764705882353,5.1167609761616655,14.000886082661864,0.0,-72.08921616471369
4.254189828961053,5.059535661235026,0.0,5.059535661235026,0.0,157.2364550565237
