qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qF1_4,qF2_4,qF3_4,qF1_5,qF2_5,qF3_5,qF1_6,qF2_6,qF3_6,qF1_7,qF2_7,qF3_7,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3,qH1_4,qH2_4,qH3_4,qH1_5,qH2_5,qH3_5,qH1_6,qH2_6,qH3_6,qH1_7,qH2_7,qH3_7
-2.7365400443670516,19.38802097148379,9.34792064617713,-0.1603740097917902,1.6065470047208859,2.012118711201803,2.824123837809771,0.347732446845742,-0.21424544701318432,-0.35611725398422917,-4.6255696929993,-2.908643115429815,8.302110185889928,2.48196702143283,6.741410214895617,0.014125885542919731,-0.06301236672277172,-0.010346506738016672,-9.703503642230023,2.6916164953711395,0.19500405325204184,0.0,0.0,0.001492243098222089,0.0,0.0,-0.00025819662874323513,0.0,0.0,-0.00011323069058598064,0.0,0.0,-0.0003032317119016506,0.0,0.0,-0.00038044403890109894,0.0,0.0,-4.607549273529121e-6,10.0,0.0,0.0005500407939044801
2.7192061918381625,13.494769763778923,18.291689343342117,-0.42810993252396995,0.3582206433683224,1.9791321942708655,-1.4215209589500921,-0.6732864469224326,-3.570497138847271,4.493603867144422,1.8386542005654762,1.8357285210191527,7.016786462987241,4.395221077214101,3.0814367064619828,0.015731603467491657,-0.05907039646264538,-0.013060414580220012,-10.234744523955754,2.0913953435870885,0.7386993379451425,0.0,0.014335536496985221,0.12359455411288381,0.0,0.016069377082906695,-0.03199515335452136,0.0,-0.020821208592760137,-0.02484937124787308,0.0,-0.0018757908613595516,0.006885704799197499,0.0,0.003184676149958933,-0.030708045610109144,0.0,0.0002124292337900484,-0.00036429956771298134,10.0,-0.007566184348523415,0.04162308253280651
2.4129528991022005,7.520651204764606,24.682618760991843,1.338627195953731,-0.39006983661871364,13.970400882007542,0.3786417729449371,-1.7162613488207537,-21.118791415032415,2.2342611340458713,3.9575401667522225,-2.2636361818411124,6.568194393550402,7.074487992038796,8.060150433545406,0.008084245319910852,-0.05726430734412872,-0.022007711701145894,-10.553388383966315,-7.172998923939453,-8.573239465343457,0.0,-0.3882774401455983,-0.24695623554798277,0.0,-0.08038659127586159,-0.04584621035913269,0.0,0.059671425943147054,0.42233473807153343,0.0,-0.07849801783499588,-0.5047545474896248,0.0,-0.002956408351296697,0.15848697289932884,0.0,-0.0007408538413558964,-0.008640165775543183,10.0,9.166056277209726,9.506784220495264
4.031891309269323,18.180851432615647,3.0454018047003033,4.685703154792712,-0.68019746354729,2.716425512137053,1.1182394167944911,-2.6075246940306505,0.7469441023039567,-2.30130876571385,5.445294675057301,-2.1405656628467344,5.011718567739944,2.5064691672468,9.161538255935653,0.017515243625725808,-0.057347949102532304,0.019524611330090928,-10.464807102659725,-7.662396229561037,-11.325274215838856,0.0,0.5412828739781622,-0.08775952147515789,0.0,0.14832272787940612,-0.01969343951240363,0.0,-0.0893993734630283,-0.2489750562820117,0.0,0.14541592195728448,0.48370552810926576,0.0,0.028854596772829616,0.017956894167925695,0.0,0.0025430552195433447,0.006842300331777443,10.0,9.481929722894932,9.36317670997243
5.916050871933542,12.13333539521676,18.011898124067766,1.8274363370488975,-0.1834989545987545,4.247275088978719,2.3349970307644474,-4.686774730633106,-0.6538015415502152,1.3976304411195821,3.908855660660254,-3.3602509509831644,4.162508066346213,6.926439698940241,5.057668430517516,0.0629793460816077,-0.04353641905652382,-0.004798224070554346,-11.688797043479967,-8.15195449275057,-9.821340526289584,0.0,0.1605891255245418,-0.21038384847419503,0.0,0.029793806057325883,0.15040868741210375,0.0,0.1469662359561611,0.13038732628063976,0.0,-0.0798783247900748,0.1292559643719447,0.0,-0.009785807779993185,0.023073758869095684,0.0,-0.0029498481418828762,-0.0011582061335516812,10.0,9.976368841488231,9.843454648913237
-0.03803238018308663,10.520932935712699,8.35731432055519,2.25298161511312,1.374116673194684,11.584548932470065,2.3244508943152042,-0.7526802853452335,6.254135865188405,-1.433254605859356,0.7094192679145116,-15.75253662840912,8.054484520199978,6.689555760743469,10.482525610734399,0.024274293889238224,-0.06443876070214143,0.018794469839079214,-10.816409894837529,-4.08306337271046,-8.464445318169165,0.0,-0.4779022009823333,-0.6572105239280095,0.0,-0.15354304683519268,-0.09287417551481846,0.0,-0.1341721081548844,0.08426366585416578,0.0,-0.016743777686660893,-0.33774529767685657,0.0,0.003019379050765689,0.09026767561237642,0.0,-0.0006251494270354061,0.0006086959082589076,10.0,6.600722811724405,6.51910919718354
10.612833122097024,3.472053866141325,28.474277277423216,3.5481213509370586,1.01937728402528,1.5960325224426062,-3.1611384121176327,0.639991364753158,-7.579844971029664,0.36543926204820015,-0.3684163264486839,-1.0390670127979154,5.600748448591762,7.274977110664582,3.573505941938727,-0.01121300559676419,0.02592541130730041,0.008399995761161846,-9.698897967534108,-0.7300048083495068,-0.6451588380831826,0.0,0.0,0.04935343282663476,0.0,0.0,0.0046424653994432885,0.0,0.0,-0.02487338617752665,0.0,0.0,0.007173992361912576,0.0,0.0,-0.01191680998083717,0.0,0.0,-0.00012035727844637221,10.0,0.0,0.011116656469253465
-6.415914013865344,1.3461817184621323,10.496515099233026,-5.249779910362166,0.5011820376617137,2.9172764455143385,5.596718513661677,0.0379722530172685,-0.052374540210998556,3.2992022246679804,-0.0809513156166311,0.09351678568082183,9.524276247620152,7.759331897503738,5.219727281609096,0.15361135802007334,0.020806619627730772,-0.004288953792793773,-12.705944700928471,0.421542629576043,-0.7416061245227583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-3.0982367467138268,6.061267510563104,2.7904983873206346,-0.07912494458214371,-0.3634455378132318,-0.4516713391835822,-3.9998406057922216,-0.9638688355306988,-2.8632498006761278,0.3187167148141711,0.8314965393685383,1.19494361281412,13.889458108991532,6.993794794052138,9.812659241006468,-0.048025993716904435,-0.07293402666754875,-0.0014141126303397016,-8.409286606845376,3.9036141899012438,0.2321412389720415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
2.765841941177607,9.3729982092678,16.32645079820585,10.43738020320813,0.5593026945619914,0.026733099072046882,7.827193637834742,-7.958517091456157,-2.4320551003681756,-6.812956626093393,4.1967420355630205,4.69324732011766,2.811958828610904,8.172621110659964,-0.4127713440227688,0.031837238630348035,-0.003541735816294219,-0.0086226164404363,-15.599115617465342,0.14123102016363567,0.3729334894935211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
1.216191358675655,7.810684045442989,9.852203432731205,0.9584539763823228,-0.046640851600128944,-5.06985054409832,2.1852188371632737,0.2211082913770239,-8.867931202945428,-1.027019445178592,0.006356725606276452,9.594447007696202,5.7402177599082185,6.86613518811633,9.404841957383207,0.056400943475763264,-0.0020808598588915976,-0.09804767402758716,-9.53024182651641,0.018504707606930015,5.732665219685554,0.0,0.0,0.06615279259272451,0.0,0.0,0.045581177269975015,0.0,0.0,-0.17869540067391876,0.0,0.0,0.16445906399322924,0.0,0.0,0.02560749937618321,0.0,0.0,-0.0008232091226899024,10.0,0.0,0.04651602632439087
5.558981795989978,12.849927133478708,19.80358925693505,4.384330290478325,1.4027218007824425,3.685953739641914,4.110712213895786,-0.5003704971779461,-6.904602448486729,-5.21560060267882,-3.328799520506185,-0.4488512534485758,5.401255278750276,6.547201436282037,5.689797592045278,0.03885694083067078,-0.00014980204690598025,0.08218630014495502,-11.548913656978021,-9.93143527646925,-14.63421005563208,0.0,0.007655589873598555,-0.8290538400121177,0.0,0.05691030960837813,-0.34278944997878813,0.0,0.0932425711366697,0.20920200298264807,0.0,-0.0032763274803654235,-0.09586531023106154,0.0,0.003521824945226736,0.33912824156896015,0.0,0.0003804817651613615,-0.0002559882925771823,10.0,9.843963698561733,10.02745872232788
2.8813884833670595,32.61988734556492,54.295101823677584,2.1638229097644666,0.7784073937962102,-42.229310000414515,1.5744620824181295,-5.274975601346644,5.158249957348133,0.6591833390751539,-0.20854000039489437,49.67447926527467,6.063136327239635,0.24140651498656204,-11.5861777552593,0.04946999239835927,-0.014096903762086712,0.24294808761161016,-11.646091557815257,-9.52098695107404,-21.12678411518629,0.0,0.007964784843706793,0.3783295985223918,0.0,0.0018337883986781311,0.21236191682636124,0.0,-0.003909403845651075,-0.5630252087499704,0.0,0.0007651837849289898,0.061004529280331864,0.0,-0.00019777606038381756,0.029095812123554405,0.0,5.718048433119072e-5,0.0022916823077440856,10.0,9.995384890254934,9.84742731832698
-4.307939576472365,11.192098240085807,-133.70477364597133,2.2582576808780845,-1.5413510972152349,-427.3786416488739,10.3691488214112,6.661196158739465,83.08923297900209,-5.374884497037319,1.4718696413520187,513.3878289728156,5.958968449838406,1.8564185659296313,0.0,0.05613574178362355,-0.0008217007908689317,0.0,-11.568480121921592,-10.053403435609509,0.0,0.0,0.0,-0.8962860384136555,0.0,0.0,-0.7278736429302035,0.0,0.0,1.0457440094454071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.036886736804089
