forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives,missing_production
-4.1419675735503425,12.91647737747191,10.0,2.91647737747191,0.0,330.2720588235294,0.0
-1.9457013544353945,10.328054295611865,10.0,0.3280542956118655,0.0,321.1352941176471,0.0
-2.903281266920769,10.74641852182273,10.0,0.7464185218227293,0.0,296.93529411764706,0.0
7.829920556590025,-0.6240382036488485,0.0,-0.6240382036488485,0.0,337.4514705882353,0.0
5.728964336516231,0.8396631144641606,0.0,0.8396631144641606,0.0,325.3441176470588,0.0
8.572935186002368,-0.38666067619844746,0.0,-0.38666067619844746,0.0,375.01323529411764,0.0
8.437161572659257,0.582446270478,0.0,0.582446270478,0.0,341.9333333333334,0.0
-6.033954799214845,14.661405779607003,10.0,4.661405779607003,0.0,308.1470588235295,0.0
-1.8156330090800985,10.492103597315392,10.0,0.492103597315392,0.0,309.5147058823529,0.0
0.0,9.46078431372549,10.0,-0.5392156862745097,0.0,342.8333333333333,0.0
-1.5973686434828096,11.205211780737711,10.0,1.2052117807377112,0.0,326.7735127862467,0.0
0.0,9.803921568627452,10.0,-0.19607843137254832,0.0,349.05882352941177,0.0
-1.0775649131409875,10.930506089611574,10.0,0.9305060896115744,0.0,336.96031953154966,0.0
-1.1152613039591621,10.968202480429749,10.0,0.9682024804297491,0.0,347.910294117647,0.0
-1.7297204304178706,11.582661606888458,10.0,1.5826616068884576,0.0,347.76911764705875,0.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,347.6588235294118,0.0
-2.331567388129865,12.233528172443592,10.0,2.2335281724435916,0.0,349.6539215686275,0.0
-0.6881584071646891,10.541099583635276,10.0,0.5410995836352761,0.0,349.13823529411764,0.0
-0.9004960170240519,10.753437193494639,10.0,0.7534371934946389,0.0,350.38382352941176,0.0
0.0,9.852941176470587,10.0,-0.14705882352941302,0.0,351.2647058823529,0.0
0.0,9.852941176470587,10.0,-0.14705882352941302,0.0,351.2647058823529,0.0
0.0,9.852941176470587,10.0,-0.14705882352941302,0.0,351.3279411764706,0.0
-3.420021224564051,12.978844753975816,10.0,2.9788447539758156,0.0,333.3535884193181,0.0
0.0,9.411764705882351,10.0,-0.5882352941176485,0.0,350.38823529411764,0.0
-1.8693405711871343,10.545811159422428,10.0,0.5458111594224277,0.0,329.25017536852033,0.0
-1.9162939246742319,9.710411571733054,10.0,-0.28958842826694564,0.0,327.63318251956144,0.0
-2.446399701920548,6.760125192116626,10.0,-3.239874807883374,0.0,280.0610135494848,0.0
-7.4580767856308015,11.03650815817982,0.0,11.03650815817982,0.0,136.30245098039217,0.0
2.8102856752709293,-0.3102856752709293,0.0,-0.3102856752709293,0.0,131.7,0.0
1.0597287789971723,1.0481143582577297,0.0,1.0481143582577297,0.0,113.57058823529412,0.0
3.624474119905493,-1.0264349042192187,0.0,-1.0264349042192187,0.0,129.5642156862745,0.0
2.200545405964796,-0.33780030792558113,0.0,-0.33780030792558113,0.0,87.0833333333333,0.0
3.9455459966715942,-2.4259381535343403,0.0,-2.4259381535343403,0.0,64.37058823529408,0.0
-9.880942451203788,11.008393431595945,0.0,11.008393431595945,0.0,42.82058823529411,0.0
2.236501529687338,-0.569834863020672,10.0,-10.569834863020672,0.0,76.16666666666663,0.0
-4.742014280939148,6.555739771135226,10.0,-3.444260228864774,0.0,84.96372549019608,0.0
3.3237923740713633,-0.7747727662282262,0.0,-0.7747727662282262,0.0,99.51372549019608,0.0
1.803460101367758,0.647520290789104,0.0,0.647520290789104,0.0,104.36274509803918,0.0
2.4052209963160287,1.0261515527035794,0.0,1.0261515527035794,0.0,153.79411764705884,0.0
2.814227059395124,1.8916552935460516,0.0,1.8916552935460516,0.0,235.57647058823525,0.0
-5.519258951703779,9.685925618370446,10.0,-0.31407438162955437,0.0,183.65470372683671,0.0
-6.096342862733869,11.24340168626328,10.0,1.2434016862632795,0.0,216.7450237009798,0.0
-2.9944893749255606,9.759195257278503,10.0,-0.24080474272149743,0.0,288.2997374389686,0.0
-3.3693056492535343,9.839893884547653,10.0,-0.1601061154523471,0.0,293.46198115082257,0.0
-3.962311285377531,10.972115206946158,10.0,0.9721152069461585,0.0,301.2563725490196,0.0
-4.164099165201089,10.095471714220697,10.0,0.09547171422069667,0.0,286.1625665323815,0.0
-4.715776473116664,11.284403924097056,10.0,1.284403924097056,0.0,289.133538294737,0.0
10.0,-2.7941176470588234,10.0,-12.794117647058822,0.0,401.94705882352946,0.0
-3.2551679762143673,10.019873858567308,10.0,0.01987385856730839,0.0,298.9044427776714,0.0
-0.7432182915265919,8.831453585644239,10.0,-1.1685464143557613,0.0,325.05287693808344,0.0
0.0,8.529411764705882,10.0,-1.4705882352941178,0.0,334.3529411764706,0.0
-4.328284685315609,12.17142194021757,10.0,2.17142194021757,0.0,291.52156862745096,0.0
10.0,-3.235294117647058,10.0,-13.235294117647058,0.0,246.23823529411766,0.0
7.420397225846628,-0.8517697748662361,0.0,-0.8517697748662361,0.0,251.7754901960784,0.0
-1.9100754102531319,8.870859723978622,10.0,-1.1291402760213778,0.0,262.79901960784315,0.0
-0.5573432244066563,9.871068714602735,10.0,-0.12893128539726462,0.0,331.40490196078434,0.0
0.0,9.607843137254902,10.0,-0.3921568627450984,0.0,341.41568627450977,0.0
-4.2864923795721115,12.423747281532895,10.0,2.4237472815328953,0.0,305.785294117647,0.0
-2.8710854711452267,9.978928608400128,10.0,-0.021071391599871703,0.0,283.6004901960784,0.0
-1.6394999186012633,10.168911683307146,10.0,0.16891168330714557,0.0,318.4117647058824,0.0
-2.479085057528085,10.469281135959458,10.0,0.46928113595945753,0.0,302.8602941176471,0.0
-1.6965821991570351,10.618150826608016,10.0,0.6181508266080158,0.0,322.33235294117645,0.0
7.753411017181087,0.28580466909342306,10.0,-9.714195330906577,0.0,286.33333333333326,0.0
8.466818367375996,-0.4276026811014866,10.0,-10.427602681101487,0.0,293.6078431372549,0.0
-6.021370004532388,13.6684288280618,10.0,3.668428828061799,0.0,290.1411764705882,0.0
0.0,7.254901960784314,10.0,-2.7450980392156863,0.0,287.2980392156863,0.0
-2.131108156485962,10.464441489819297,10.0,0.464441489819297,0.0,314.8833333333333,0.0
-1.662260955766813,10.044613896943284,10.0,0.044613896943284104,0.0,323.07647058823534,0.0
-3.596384699730711,10.459129797769927,10.0,0.45912979776992735,0.0,292.50770584901187,0.0
0.0,8.088235294117647,10.0,-1.9117647058823533,0.0,315.04558823529413,0.0
-2.3079706837651397,9.709931468078866,10.0,-0.29006853192113446,0.0,305.4529791361543,0.0
-3.617926799126444,9.304201308930365,10.0,-0.6957986910696352,0.0,268.4053648984808,0.0
-5.858994332392699,9.437425704941719,10.0,-0.5625742950582815,0.0,228.64207318623812,0.0
-7.5990743558340075,10.442211610735967,10.0,0.44221161073596704,0.0,226.5273897952902,0.0
-6.508218445950479,10.96900275967597,10.0,0.9690027596759698,0.0,246.1619322934322,0.0
-3.918713913471695,10.340282540922676,10.0,0.34028254092267574,0.0,276.9245098039216,0.0
-3.448146031656208,10.506969561067972,10.0,0.5069695610679723,0.0,280.67647058823525,0.0
-3.24442482513886,10.107169923178077,10.0,0.10716992317807694,0.0,253.92941176470592,0.0
-4.556660555062949,10.291954672710007,10.0,0.2919546727100073,0.0,236.85294117647058,0.0
-2.120466827707749,6.6792903571195135,10.0,-3.3207096428804865,0.0,205.79558823529408,0.0
-5.535183865656504,10.290085826440816,10.0,0.2900858264408157,0.0,194.4897058823529,0.0
-3.2710354549283602,8.172996239242085,10.0,-1.8270037607579148,0.0,202.72941176470587,0.0
-6.166743535432344,10.431449417785284,10.0,0.43144941778528434,0.0,196.51617647058822,0.0
-9.039398824431654,13.990379216588517,10.0,3.990379216588517,0.0,213.9093137254902,0.0
-6.651488680027323,9.984822013360656,10.0,-0.015177986639343999,0.0,159.5333333333333,0.0
-5.6494555178070724,9.374945713885504,10.0,-0.6250542861144961,0.0,146.50980392156862,0.0
2.717235943121775,0.17492091962332257,0.0,0.17492091962332257,0.0,131.35840919392598,0.0
1.9247438277102678,0.28113852523090843,0.0,0.28113852523090843,0.0,118.01740132261314,0.0
0.20436155821972157,0.4328933437410625,0.0,0.4328933437410625,0.0,28.61911764705881,0.0
-10.0,10.0,0.0,10.0,0.0,0.0,0.0
1.9809013723998437,-1.8828621567135697,0.0,-1.8828621567135697,0.0,3.725490196078411,0.0
-7.8916109883073045,8.283767851052403,10.0,-1.7162321489475971,0.0,28.88823529411762,0.0
-9.954778451177233,10.248896098236056,10.0,0.24889609823605596,0.0,46.55588235294113,0.0
-9.640313167038967,9.73835238272524,10.0,-0.26164761727475927,0.0,64.84313725490195,0.0
-8.702756144598723,8.800795360284997,10.0,-1.1992046397150027,0.0,111.87745098039214,0.0
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,110.78823529411767,0.0
-5.543101582422243,5.788199621637929,10.0,-4.211800378362071,0.0,156.84126723495592,0.0
-8.450911549521958,8.499931157365095,10.0,-1.5000688426349047,0.0,89.5248503788504,0.0
1.6970864821890377,-1.6970864821890377,0.0,-1.6970864821890377,0.0,-53.91643753914573,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4317130033395085,-1.4317130033395085,0.0,-1.4317130033395085,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09687561366857267,0.24626164123338734,0.0,0.24626164123338734,0.0,18.42303921568623,0.0
-8.824492559162326,9.412727853279973,10.0,-0.5872721467200268,0.0,-98.72533793037309,0.0
-9.666684369974423,10.500017703307755,10.0,0.5000177033077549,0.0,-88.35703631173266,0.0
1.25544777711929,-0.27505562025654506,10.0,-10.275055620256545,0.0,151.7016582214659,0.0
0.6342689157362766,0.44416245681274225,10.0,-9.555837543187257,0.0,56.67114038325843,0.0
0.8378347910008408,0.48569462076386505,10.0,-9.514305379236134,0.0,60.693208356959644,0.0
1.3828152702287237,-0.2553642898365678,0.0,-0.2553642898365678,0.0,67.31805446763885,0.0
0.06212890622032141,0.6731652114267366,0.0,0.6731652114267366,0.0,49.20588235294112,0.0
0.3570184829454064,0.47631485038792665,0.0,0.47631485038792665,0.0,65.56666666666665,0.0
1.7977203461455264,-0.9643870128121934,0.0,-0.9643870128121934,0.0,10.808336058517739,0.0
2.324825775478052,-1.9816885205760921,0.0,-1.9816885205760921,0.0,-74.48737215897185,0.0
-10.0,10.392156862745098,0.0,10.392156862745098,0.0,308.8549019607842,0.0
-10.0,10.441176470588236,0.0,10.441176470588236,0.0,16.927941176470597,0.0
-9.372577601939007,10.254930543115476,0.0,10.254930543115476,0.0,31.094117647058795,0.0
-6.960579278456461,7.695873396103519,10.0,-2.3041266038964814,0.0,53.95441176470584,0.0
-5.748486810209462,5.993584849425148,10.0,-4.006415150574852,0.0,37.79460784313724,0.0
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,40.152941176470605,0.0
-9.706626623427468,9.951724662643153,10.0,-0.04827533735684675,0.0,36.90845985931599,0.0
-8.35915174448039,8.457190960166663,0.0,8.457190960166663,0.0,3.4823529411764866,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39366458674919436,-0.39366458674919436,0.0,-0.39366458674919436,0.0,0.0,0.0
0.3336409470427064,-0.3336409470427064,0.0,-0.3336409470427064,0.0,0.0,0.0
1.1468899548302058,-1.1468899548302058,0.0,-1.1468899548302058,0.0,0.0,0.0
0.9433678022146736,-0.9433678022146736,10.0,-10.943367802214674,0.0,130.84788609520024,0.0
0.0,0.0,10.0,-10.0,0.0,92.0,0.0
0.0,0.0,10.0,-10.0,0.0,92.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.147058823529411,0.0,0.147058823529411,0.0,5.588235294117617,0.0
1.2502228574937035,-0.4659091320035075,10.0,-10.465909132003507,0.0,87.3263754375709,0.0
-10.0,11.127450980392156,0.0,11.127450980392156,0.0,58.5710784313726,0.0
0.0,1.372549019607843,0.0,1.372549019607843,0.0,134.50980392156862,0.0
0.0,1.8137254901960782,0.0,1.8137254901960782,0.0,133.30882352941174,0.0
3.9867493447778255,-0.8494944428170412,0.0,-0.8494944428170412,0.0,141.61568627450978,0.0
-4.575742763428668,7.762017273232589,10.0,-2.2379827267674113,0.0,199.74375426977446,0.0
-5.968991271363645,8.959187349795016,10.0,-1.040812650204984,0.0,204.09251545595322,0.0
-5.912242969454649,9.735772381219354,10.0,-0.26422761878064627,0.0,238.06788613281003,0.0
-3.158505216209777,8.158505216209777,10.0,-1.841494783790223,0.0,263.24499976110604,0.0
-2.4976241648830193,10.095663380569293,10.0,0.09566338056929347,0.0,306.1443567564445,0.0
-4.6400621461102425,11.993003322580831,10.0,1.9930033225808312,0.0,286.1891504252926,0.0
-4.494202291706454,10.915770919157435,10.0,0.9157709191574348,0.0,279.0570985525055,0.0
-0.8093204561935217,8.799516534624894,10.0,-1.2004834653751058,0.0,322.49227870292765,0.0
-0.9127246750264764,10.177430557379418,10.0,0.17743055737941837,0.0,336.9688412895538,0.0
-0.6122702143790715,10.220113351633973,10.0,0.22011335163397305,0.0,341.5990424809674,0.0
-0.30910375993663664,9.867927289348401,10.0,-0.13207271065159887,0.0,338.80882352941177,0.0
-1.8560608775019123,11.512923622599953,10.0,1.5129236225999527,0.0,340.37794117647064,0.0
0.0,9.65686274509804,10.0,-0.34313725490195957,0.0,341.81225490196084,0.0
-0.7557922204249206,10.412654965522961,10.0,0.412654965522961,0.0,343.49705882352947,0.0
-1.041210223602425,10.698072968700465,10.0,0.6980729687004654,0.0,344.471568627451,0.0
0.0,9.65686274509804,10.0,-0.34313725490195957,0.0,346.4377450980392,0.0
-1.8086425178940075,11.465505262992048,10.0,1.465505262992048,0.0,337.9913845394742,0.0
-2.1560347402445874,11.812897485342628,10.0,1.8128974853426278,0.0,337.8425442657854,0.0
-0.9536142822074325,10.610477027305473,10.0,0.6104770273054729,0.0,342.9528226489349,0.0
0.0,9.65686274509804,10.0,-0.34313725490195957,0.0,346.5098039215686,0.0
-1.2631448839694244,10.821968413381189,10.0,0.8219684133811889,0.0,338.94801611555386,0.0
-0.7306267786910112,10.093371876730227,10.0,0.0933718767302274,0.0,337.235240667903,0.0
0.0,9.46078431372549,10.0,-0.5392156862745097,0.0,343.37254901960785,0.0
-0.1441075065795765,9.751950643834478,10.0,-0.24804935616552193,0.0,345.1807638212076,0.0
-0.590478763499112,10.247341508597152,10.0,0.24734150859715243,0.0,344.4906963364379,0.0
0.0,9.65686274509804,10.0,-0.34313725490195957,0.0,346.5098039215686,0.0
-2.4088727645407833,12.065735509638824,10.0,2.0657355096388237,0.0,343.77048259528794,0.0
-2.321787948531501,11.978650693629541,10.0,1.9786506936295414,0.0,337.3646535343288,0.0
-0.06127215979704026,9.71813490489508,10.0,-0.2818650951049193,0.0,348.3052832613831,0.0
0.0,9.65686274509804,10.0,-0.34313725490195957,0.0,348.66127450980395,0.0
-2.197578801906773,11.805421939161675,10.0,1.8054219391616755,0.0,335.94379979886946,0.0
-0.1499044339871105,9.757747571242012,10.0,-0.24225242875798791,0.0,347.1829521064563,0.0
-3.2077816823737937,12.619546388256145,10.0,2.619546388256145,0.0,324.06118377045266,0.0
-0.8984442241879744,10.26118932222719,10.0,0.2611893222271906,0.0,337.65246875566635,0.0
0.0,8.823529411764707,0.0,8.823529411764707,0.0,509.5588235294118,0.0
-0.5151495894935252,9.534757432630782,0.0,9.534757432630782,0.0,686.8072323144062,0.0
8.263125366358594,-0.3219488957703591,0.0,-0.3219488957703591,0.0,335.0214351965824,0.0
6.6187602994246575,1.371435779006715,0.0,1.371435779006715,0.0,356.1230392156863,0.0
5.457070057831032,1.405675040208184,0.0,1.405675040208184,0.0,321.72549019607845,0.0
4.663480579766965,-0.15367665819833753,0.0,-0.15367665819833753,0.0,211.14901960784314,0.0
2.20609855470126,1.029195562945799,10.0,-8.970804437054202,0.0,216.5774945520446,0.0
1.0839280855312587,1.4650915223118783,10.0,-8.534908477688122,0.0,178.4789293182242,0.0
1.969192650560526,0.13865048669437607,0.0,0.13865048669437607,0.0,93.04019607843138,0.0
0.12085968993383389,1.6928658002622443,0.0,1.6928658002622443,0.0,115.3142196764564,0.0
1.9797782961946062,-0.11703319815539137,0.0,-0.11703319815539137,0.0,83.621026008547,0.0
2.939992455472357,-0.5380316711586319,0.0,-0.5380316711586319,0.0,112.49783242311044,0.0
2.313836135964273,0.6763599424670987,0.0,0.6763599424670987,0.0,171.2112296865329,0.0
4.642907361531581,-1.7017308909433462,0.0,-1.7017308909433462,0.0,131.41176470588232,0.0
2.5802571908942404,0.3609192796939942,0.0,0.3609192796939942,0.0,126.97058823529409,0.0
-7.830076202525974,10.183017378996562,0.0,10.183017378996562,0.0,89.8352941176471,0.0
-7.8014305769035595,9.76221489062905,10.0,-0.2377851093709502,0.0,191.13529411764705,0.0
-6.44043828622758,8.695340247011892,10.0,-1.3046597529881083,0.0,134.59509803921563,0.0
-9.384376292606941,11.394180214175568,10.0,1.3941802141755684,0.0,158.47745098039218,0.0
-7.623305958645551,9.044874586096531,10.0,-0.9551254139034686,0.0,184.2058823529412,0.0
-9.613461089951334,10.691892462500354,10.0,0.6918924625003537,0.0,136.00882352941173,0.0
-8.265690447540925,9.295102212246807,10.0,-0.7048977877531932,0.0,100.19558823529411,0.0
3.6109119977382385,-2.287382585973533,0.0,-2.287382585973533,0.0,46.62794117647057,0.0
6.050720522668442,-3.991896993256678,10.0,-13.991896993256677,0.0,286.26101639819933,0.0
2.254406161404251,0.09853501506633666,0.0,0.09853501506633666,0.0,127.74117647058821,0.0
1.8075932092959182,0.0061322809001600476,10.0,-9.993867719099839,0.0,194.81690311593258,0.0
1.5317016917610875,0.5761414454938145,10.0,-9.423858554506186,0.0,183.61824393821297,0.0
4.409298624875159,-1.5661613699731993,0.0,-1.5661613699731993,0.0,91.98203697608113,0.0
2.920240368614369,-1.1555344862614279,0.0,-1.1555344862614279,0.0,93.3529411764706,0.0
1.8260973272168481,-0.55158752329528,0.0,-0.55158752329528,0.0,63.25392156862743,0.0
0.0,0.44117647058823495,0.0,0.44117647058823495,0.0,20.99117647058822,0.0
1.8036133615155894,-1.6075349301430404,10.0,-11.607534930143041,0.0,149.1928265528456,0.0
1.0490725422001628,-0.4118176402393787,10.0,-10.411817640239379,0.0,143.6676310199965,0.0
2.789672950774861,-2.250457264500352,10.0,-12.250457264500351,0.0,254.86315898171256,0.0
0.5152035950452571,-0.0740271244570222,10.0,-10.074027124457022,0.0,115.78395415687572,0.0
2.4814414866890555,-1.9422258004145465,0.0,-1.9422258004145465,0.0,-20.685420135681795,0.0
-10.0,10.735294117647058,0.0,10.735294117647058,0.0,423.94705882352935,0.0
-8.83213876760785,9.714491708784319,0.0,9.714491708784319,0.0,34.93235294117642,0.0
-7.86805240676381,8.946483779312828,10.0,-1.0535162206871718,0.0,61.69022190796316,0.0
-10.0,11.22549019607843,10.0,1.2254901960784306,0.0,109.25882352941174,0.0
-6.158534462671373,8.51147563914196,10.0,-1.4885243608580403,0.0,195.31176470588235,0.0
-4.668744498638891,7.070705282952616,10.0,-2.9292947170473838,0.0,187.79113835928905,0.0
-7.575417112485133,9.291103386994937,10.0,-0.7088966130050629,0.0,185.69933254991827,0.0
-8.56432757703719,9.887856988801897,10.0,-0.11214301119810344,0.0,182.84453936907028,0.0
-9.012502172565931,11.022306094134558,10.0,1.0223060941345583,0.0,200.27906707526085,0.0
-6.920539024356178,9.812695887101276,10.0,-0.18730411289872428,0.0,213.8284686144489,0.0
-7.583642405340134,10.132662013183271,10.0,0.1326620131832712,0.0,172.50588235294117,0.0
2.051894920518592,-0.14013021463623998,0.0,-0.14013021463623998,0.0,69.68382352941174,0.0
0.6854589052017364,1.5204234477394398,0.0,1.5204234477394398,0.0,86.36029411764704,0.0
3.1924141877354515,-0.8394730112648636,0.0,-0.8394730112648636,0.0,106.14117647058822,0.0
0.20861282326919195,1.507073451240612,0.0,1.507073451240612,0.0,80.5171568627451,0.0
0.0,0.7843137254901961,10.0,-9.215686274509803,0.0,195.33333333333334,0.0
0.18625668145567964,0.2059001812894184,10.0,-9.794099818710581,0.0,193.41434947697198,0.0
0.5680320650365864,-0.4209732415071754,10.0,-10.420973241507175,0.0,198.63109694035197,0.0
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,-15.18039215686274,0.0
0.09535569909442287,0.1987619479644001,10.0,-9.8012380520356,0.0,203.1379139064154,0.0
-6.836304399960548,7.473559301921332,10.0,-2.526440698078668,0.0,156.20570139907844,0.0
-9.861942540784039,10.744295481960508,10.0,0.7442954819605081,0.0,160.6819906942193,0.0
1.249944940087552,0.17162368736342803,0.0,0.17162368736342803,0.0,60.35980392156861,0.0
2.1722931224869235,-1.6820970440555516,0.0,-1.6820970440555516,0.0,23.083333333333314,0.0
0.5883406497494637,0.3920515071132813,0.0,0.3920515071132813,0.0,65.84822124416519,0.0
-5.38589157999526,8.37608765842663,10.0,-1.6239123415733694,0.0,224.01676087729066,0.0
-8.044220673977442,12.35794616417352,10.0,2.3579461641735193,0.0,240.4817229557747,0.0
-6.6470403413187285,13.362726615828532,10.0,3.3627266158285316,0.0,285.421624074083,0.0
-1.1033861550668398,8.946523409968801,10.0,-1.0534765900311989,0.0,319.6652412959136,0.0
-0.23969770040906546,9.210285935703183,10.0,-0.7897140642968168,0.0,337.7355595213181,0.0
0.0,9.705882352941176,10.0,-0.29411764705882426,0.0,348.7647058823529,0.0
-1.0521280522357372,10.80703001302005,10.0,0.8070300130200501,0.0,343.2015191611187,0.0
0.0,9.754901960784313,10.0,-0.24509803921568718,0.0,350.52941176470586,0.0
0.0,9.901960784313726,10.0,-0.09803921568627416,0.0,351.4117647058824,0.0
-0.6149162473053043,10.467857423775891,10.0,0.46785742377589123,0.0,345.82321816952486,0.0
0.0,9.803921568627452,10.0,-0.19607843137254832,0.0,350.4313725490196,0.0
-0.9000199552919721,10.752961131762559,10.0,0.7529611317625591,0.0,345.8626055072343,0.0
-2.1976635390503585,11.903545891991534,10.0,1.9035458919915342,0.0,346.8588235294117,0.0
-2.063907271931984,11.818809232716298,10.0,1.8188092327162977,0.0,347.3897058823529,0.0
-0.1415879615202673,9.308254628186933,10.0,-0.6917453718130666,0.0,338.8472794973915,0.0
-4.522113308136219,10.208387817940139,10.0,0.20838781794013883,0.0,268.273738467272,0.0
-5.681625700057197,9.014959033390529,10.0,-0.9850409666094713,0.0,232.98571850240813,0.0
-6.622367374711614,9.808641884515534,10.0,-0.19135811548446569,0.0,227.85945582524957,0.0
-7.1295051407019265,9.923622787760749,10.0,-0.07637721223925098,0.0,224.18336410946694,0.0
-6.331234529221207,9.811626686083951,10.0,-0.18837331391604906,0.0,235.26923622272741,0.0
-2.138945598656523,5.178161284931032,10.0,-4.821838715068968,0.0,247.6708258982609,0.0
-2.461854406966956,8.050089701084602,0.0,8.050089701084602,0.0,585.3905968665822,0.0
5.901122986260374,1.451818190210215,0.0,1.451818190210215,0.0,314.89172900431254,0.0
5.368492992550674,1.8373893603905023,0.0,1.8373893603905023,0.0,273.17499999999995,0.0
7.334469263447353,0.2145503443957839,0.0,0.2145503443957839,0.0,286.7872549019608,0.0
-7.6301497744352105,15.326228205807759,10.0,5.326228205807759,0.0,280.1867647058823,0.0
-5.778962476620759,13.180923260934485,10.0,3.1809232609344846,0.0,300.1950980392157,0.0
-1.3467724068571112,8.797752799013974,10.0,-1.2022472009860259,0.0,304.8176470588235,0.0
-6.2142031904070025,11.214203190407002,10.0,1.2142031904070016,0.0,260.59999999999997,0.0
-6.031236600613719,10.197903267280385,10.0,0.19790326728038465,0.0,246.06666666666663,0.0
-4.484401044746007,9.337342221216595,10.0,-0.6626577787834051,0.0,256.667468428818,0.0
-4.2797589201864366,9.818974606460946,10.0,-0.18102539353905378,0.0,270.7151602068422,0.0
-4.16561162944313,9.067572413756855,10.0,-0.9324275862431453,0.0,253.13143835282554,0.0
-5.720580240860406,10.426462593801581,10.0,0.42646259380158114,0.0,247.4941176470588,0.0
6.411308591625421,-1.0681713367234602,0.0,-1.0681713367234602,0.0,236.70884836308892,0.0
4.165708002770472,1.3735076835040374,0.0,1.3735076835040374,0.0,373.7425148002908,0.0
5.19920593732372,0.5360881803233379,0.0,0.5360881803233379,0.0,437.4686547204624,0.0
3.662588142237812,1.1903530342327757,0.0,1.1903530342327757,0.0,352.38796113480913,0.0
2.9301131422246485,1.4816515636577048,0.0,1.4816515636577048,0.0,231.70588235294122,0.0
3.3871831622823994,-0.8871831622823994,0.0,-0.8871831622823994,0.0,124.0,0.0
1.078044928707639,1.470974679135498,0.0,1.470974679135498,0.0,113.15098039215687,0.0
0.8554940949518759,1.9876431599500841,0.0,1.9876431599500841,0.0,123.64803921568624,0.0
3.5891411755376446,-1.2361999990670567,10.0,-11.236199999067058,0.0,39.082352941176396,0.0
2.3303017104600023,0.2677375052262718,10.0,-9.732262494773728,0.0,34.08578431372547,0.0
2.744254111615236,0.29496157465927286,0.0,0.29496157465927286,0.0,132.29705882352937,0.0
1.5759513495413167,0.4828721798704474,0.0,0.4828721798704474,0.0,127.33534965644621,0.0
-10.0,11.127450980392156,0.0,11.127450980392156,0.0,1132.7176470588233,0.0
1.8737893578735427,0.9693478970284173,0.0,0.9693478970284173,0.0,247.72982138773676,0.0
2.323762626587552,1.009570706745781,0.0,1.009570706745781,0.0,168.27755049562765,0.0
-6.990211252787777,9.7843288998466,0.0,9.7843288998466,0.0,369.16501497111955,0.0
-6.236170616938606,9.422445126742527,10.0,-0.5775548732574727,0.0,113.31519607843136,0.0
-5.166501642261199,8.107678112849435,10.0,-1.8923218871505654,0.0,136.49411764705883,0.0
-8.65647902165955,11.69569470793406,10.0,1.6956947079340594,0.0,161.27450980392157,0.0
3.889394480324764,-0.35998271561888195,10.0,-10.359982715618882,0.0,174.5117647058824,0.0
-6.373638607917622,10.001089588309778,0.0,10.001089588309778,0.0,396.7700084011965,0.0
-4.888254083566389,9.398058005135017,0.0,9.398058005135017,0.0,462.8609269879874,0.0
-5.576928549444839,10.674967765131113,10.0,0.6749677651311128,0.0,244.1078431372549,0.0
-5.636066034532125,10.783124858061537,10.0,0.7831248580615373,0.0,224.41617647058825,0.0
-4.3691385950659525,9.02600134016399,10.0,-0.9739986598360098,0.0,165.89852941176468,0.0
6.190308466399198,-0.2589359173795902,0.0,-0.2589359173795902,0.0,292.2387254901961,0.0
10.0,-1.1274509803921582,0.0,-1.1274509803921582,0.0,445.49068627450976,0.0
10.0,-0.19607843137254832,0.0,-0.19607843137254832,0.0,375.6254901960785,0.0
9.572099588737839,0.23182197988961306,0.0,0.23182197988961306,0.0,356.45133182241426,0.0
10.0,-0.19607843137254832,0.0,-0.19607843137254832,0.0,302.39803921568637,0.0
-1.3485224779640532,11.103424438748366,0.0,11.103424438748366,0.0,1155.72779798081,0.0
-0.6943889206341289,10.057134018673345,0.0,10.057134018673345,0.0,654.9696620984953,0.0
-1.309005295417915,10.132534707182622,0.0,10.132534707182622,0.0,500.80125813319586,0.0
-2.0666848862537135,9.958841748998811,0.0,9.958841748998811,0.0,470.727346770215,0.0
-0.8016154258379604,8.49769385721051,0.0,8.49769385721051,0.0,425.64952466560777,0.0
6.7350126643734605,0.3238108650383049,0.0,0.3238108650383049,0.0,278.44613567317367,0.0
7.0124557660326055,0.24244619475170825,0.0,0.24244619475170825,0.0,324.6603870629089,0.0
7.04547609214411,0.9447199862872626,10.0,-9.055280013712737,0.0,268.88980513585676,0.0
-3.36001212075685,11.497267022717633,10.0,1.497267022717633,0.0,294.75302592071245,0.0
-4.958795734990616,12.850952597735713,10.0,2.850952597735713,0.0,306.44671712631725,0.0
