forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives
2.5225686499800353,7.232333310804277,10.0,-2.767666689195723,0.0,359.5312326359818
3.4391805568177505,6.266701796123425,10.0,-3.7332982038765747,0.0,361.32944497176317
0.9566918589916265,8.553112062577,10.0,-1.446887937423,0.0,350.96014349082645
1.7082256263364357,7.6545194717027805,10.0,-2.3454805282972195,0.0,351.3855032243121
-0.26296130401099127,9.919824049109032,0.0,9.919824049109032,0.0,108.1984537971267
4.127502233010254,4.156811492479942,0.47065603673063383,3.686155455749309,0.0,418.736053733373
-5.019719083027307,9.823640651654758,6.754861565254977,3.068779086399781,0.0,145.64774045622346
-9.999999999999995,14.313725490196074,0.8613626869270461,13.452362803269027,0.0,-213.25167978093944
-10.0,15.686274509803921,4.723350127968546,10.962924381835375,0.0,-83.48298291348269
-10.0,14.362745098039216,6.838628264473233,7.524116833565984,0.0,-37.490883087750404
-8.245500108173285,12.314127559153677,10.0,2.314127559153677,0.0,85.3040758352137
-8.753164941517962,13.361008078772864,9.716097586590084,3.6449104921827793,0.0,67.52761185545342
-6.377018217114104,12.308390766133712,8.904090579207026,3.4043001869266867,0.0,119.46894417036745
10.0,-4.6078431372549025,10.0,-14.607843137254903,0.0,576.2176470588234
10.0,-2.1568627450980395,0.04953304151540541,-2.206395786613445,0.0,313.63519660392456
-2.4833646678154224,8.95395290310954,0.0,8.95395290310954,0.0,-20.484733277631364
3.0841964113754763,5.93541143176178,0.0,5.93541143176178,0.0,203.55405087134218
2.6517420478150626,6.760022658067289,7.190246456825468,-0.4302237987581794,0.0,344.0678475791359
4.299667725061225,3.837587176899559,9.283976879161656,-5.446389702262097,0.0,283.2205510128572
-0.8870881981305168,8.14199015891483,10.0,-1.8580098410851704,0.0,250.7333333333333
-10.0,14.901960784313726,10.0,4.901960784313726,0.0,191.05490196078435
5.420138320541424,-1.547589300933581,10.0,-11.54758930093358,0.0,184.3529411764706
3.316398681361128,-1.355614367635638,10.0,-11.355614367635638,0.0,139.4431372549019
8.076097959487655,-7.291784233997459,10.0,-17.291784233997458,0.0,-260.78236326269985
5.3349399748489565,-5.040822327790133,10.0,-15.040822327790133,0.0,-344.9126444428973
7.150320291559484,-6.954241860186935,10.0,-16.954241860186933,0.0,-524.2262959477862
6.820104910783178,-6.525987263724355,10.0,-16.525987263724353,0.0,-584.1301836950513
10.0,-9.705882352941178,7.383533167969569,-17.089415520910748,0.0,-11.624246938352712
-9.80469467282449,10.098812319883313,0.0,10.098812319883313,0.0,492.88770284151616
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,350.5607843137253
-9.135849385172598,9.233888600858872,3.898159365090514,5.335729235768358,0.0,-164.60397288097448
-9.999999999999995,9.999999999999995,0.6257579185346059,9.374242081465388,0.0,-154.79454298655077
-10.0,10.0,0.9697711548195054,9.030228845180496,0.0,-127.4176476852995
-10.0,10.0,9.49869962934288,0.5013003706571197,0.0,-38.75469448771895
-8.606790168414845,8.606790168414845,10.0,-1.393209831585155,0.0,-11.699999999999967
-8.512944509068907,8.512944509068907,9.65948113255079,-1.1465366234818823,0.0,-8.596938207970254
-4.336633061444409,4.336633061444409,9.158312437078038,-4.82167937563363,0.0,-8.975146188336424
10.0,-10.0,10.0,-20.0,0.0,-31.0
10.0,-10.0,0.01682857989510486,-10.016828579895105,0.0,-486.12220617825176
6.020323716608457,-6.020323716608457,0.0,-6.020323716608457,0.0,-315.70577569894755
-0.013225668033250315,0.45440213862148526,0.7606116628024604,-0.30620952418097513,0.0,20.451908076727086
-1.767402594816848,3.434069261483514,10.0,-6.565930738516486,0.0,238.58333333333337
-10.0,12.598039215686274,10.0,2.598039215686274,0.0,247.68039215686275
-0.41075554608233755,6.0970300558862585,10.0,-3.9029699441137415,0.0,311.68132040049557
-10.0,19.01960784313726,10.0,9.019607843137258,0.0,299.9607843137255
-2.854582022505012,8.050660453877562,10.0,-1.949339546122438,0.0,302.94958232726174
-7.064040060885149,12.554236139316522,10.0,2.5542361393165223,0.0,291.4093496161795
1.3877740402229692,6.896539685267228,10.0,-3.1034603147327724,0.0,345.57788971790575
1.473835473754793,8.28106648702952,10.0,-1.7189335129704801,0.0,356.37615619288175
2.8623011637965994,6.990640012673987,10.0,-3.009359987326013,0.0,363.02381731134835
0.43121867479252174,9.421722501678065,10.0,-0.5782774983219348,0.0,352.6003725889599
1.0505269575181382,8.80241421895245,10.0,-1.1975857810475503,0.0,354.48230440039845
1.924555517961803,7.977405266351923,10.0,-2.022594733648077,0.0,358.4732213615395
-9.375443574819755,19.179365143447207,10.0,9.179365143447207,0.0,312.7420893782442
-9.441162365262052,19.049005502516955,10.0,9.049005502516955,0.0,307.88810043280193
-8.137124933587874,17.548889639470225,10.0,7.548889639470225,0.0,314.28875776697674
-9.48418141797993,18.55280886896032,10.0,8.55280886896032,0.0,305.8620822188742
2.739927756317832,3.926738910348834,10.0,-6.073261089651166,0.0,334.5167805816852
4.16818136728007,2.9396617699748324,10.0,-7.060338230025168,0.0,354.22139953042387
-0.2829198994916782,9.54762578184462,10.0,-0.4523742181553807,0.0,345.5626776242729
-1.465614598471749,11.220516559256062,10.0,1.2205165592560618,0.0,342.4920465496683
0.31227582535979614,9.39360652758138,10.0,-0.6063934724186204,0.0,350.4583975982443
-1.5273711397595129,11.478351531916378,10.0,1.4783515319163776,0.0,346.21359236929817
-10.0,19.950980392156865,0.885874329403407,19.065106062753458,0.0,83.1882627786071
-10.0,19.950980392156865,1.1021105332455474,18.848869858911318,0.0,68.98524964153381
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,310.55686274509804
-10.0,20.0,10.0,10.0,0.0,321.8
-7.206026456946692,17.157006849103556,10.0,7.157006849103556,0.0,335.01094162955116
-10.0,20.0,10.0,10.0,0.0,352.0
-9.069044807226982,19.020025199383845,10.0,9.020025199383845,0.0,310.1289666877693
-8.459622033728245,18.41060242588511,10.0,8.41060242588511,0.0,314.87193028588604
-6.199698104001821,16.150678496158687,10.0,6.150678496158687,0.0,337.8560457770956
-4.7776012775487295,14.77760127754873,10.0,4.7776012775487295,0.0,347.1746227096758
0.746671848081527,9.253328151918472,10.0,-0.7466718480815278,0.0,356.15896219381415
-0.8643353978536661,10.81531579001053,10.0,0.8153157900105299,0.0,347.4209620302375
-0.6453234589686803,10.64532345896868,10.0,0.6453234589686794,0.0,348.79919564351536
-1.1393228593056381,11.090303251462503,10.0,1.0903032514625028,0.0,345.3329698469045
-2.9211702525845533,12.921170252584552,10.0,2.9211702525845524,0.0,346.1576594948309
-4.514405380862284,14.465385773019149,10.0,4.465385773019149,0.0,351.57009803921574
-1.1753114556594326,11.126291847816297,10.0,1.1262918478162973,0.0,355.7466568276489
-2.808488745230296,12.808488745230296,10.0,2.808488745230296,0.0,361.71737105849684
1.5632693282306804,8.43673067176932,10.0,-1.56326932823068,0.0,346.7161496705803
2.9539440106110764,6.997036381545788,10.0,-3.0029636184542117,0.0,359.27803829247466
-4.188495151328892,14.188495151328892,10.0,4.188495151328892,0.0,349.1099383455831
-3.3920023027547948,13.34298269491166,10.0,3.34298269491166,0.0,347.16432012064615
-4.216311462668072,14.216311462668072,10.0,4.216311462668072,0.0,369.9193237163393
-10.0,20.0,10.0,10.0,0.0,407.3
-10.0,20.0,0.0,20.0,0.0,255.0
-10.0,18.431372549019606,0.0,18.431372549019606,0.0,210.9333333333333
-10.0,17.892156862745097,10.0,7.892156862745097,0.0,387.96666666666664
-10.0,16.470588235294116,10.0,6.470588235294116,0.0,360.74117647058824
-2.9005361193615977,9.224065531126303,10.0,-0.7759344688736967,0.0,314.5238593114017
-10.0,20.0,10.0,10.0,0.0,388.1
-9.34603919166416,19.149960760291613,10.0,9.149960760291613,0.0,433.01437468720314
-9.566807959367548,19.468768743681274,10.0,9.468768743681274,0.0,435.77931491564027
-6.116068416815529,16.067048808972395,10.0,6.067048808972395,0.0,406.77677593478006
-4.649980702979682,14.600961095136547,10.0,4.600961095136547,0.0,390.09960415467333
0.1838270229697806,9.767153369187085,10.0,-0.23284663081291512,0.0,350.1274263857437
0.034534420865853566,9.916445971291012,10.0,-0.08355402870898843,0.0,351.53480392156865
1.6167350479865998,8.334245344170265,10.0,-1.6657546558297351,0.0,351.45245098039214
1.9996921535779357,8.000307846422064,10.0,-1.9996921535779357,0.0,346.40086196998175
-2.818101190173402,12.818101190173401,10.0,2.818101190173401,0.0,358.9607099397283
-4.250338982061491,14.201319374218356,10.0,4.201319374218356,0.0,358.52130817380163
-1.0086036402984062,10.959584032455272,10.0,0.9595840324552718,0.0,353.18916403148245
-10.0,20.0,10.0,10.0,0.0,465.20000000000005
1.6118118418846659,8.388188158115334,10.0,-1.6118118418846663,0.0,339.9597655411215
3.2209538092342185,6.779046190765781,10.0,-3.220953809234219,0.0,340.2757281343874
-2.6277477741131907,12.578728166270055,10.0,2.5787281662700554,0.0,351.4372549019608
-2.3638863176356146,12.31486670979248,10.0,2.3148667097924793,0.0,351.4387254901961
-3.0963069098747384,13.047287302031602,10.0,3.0472873020316023,0.0,340.5540274690021
-10.0,18.529411764705884,10.0,8.529411764705884,0.0,382.07647058823534
-10.0,19.558823529411764,0.0,19.558823529411764,0.0,1170.729411764706
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,1197.7730392156864
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,317.7313725490196
-7.954921155588495,17.85688193990222,10.0,7.85688193990222,0.0,350.9098039215686
-4.189816282146873,13.846679027244914,10.0,3.846679027244914,0.0,348.2803921568628
-10.0,19.068627450980394,10.0,9.068627450980394,0.0,342.8911764705882
-5.406416976416066,15.259358152886653,10.0,5.259358152886653,0.0,330.89764756702743
-3.8339140809160153,13.39273761032778,10.0,3.3927376103277798,0.0,326.80063247368935
-0.8732418039601466,10.677163372587598,10.0,0.6771633725875983,0.0,346.51089556841526
0.519204678321302,9.186677674619874,10.0,-0.8133223253801258,0.0,349.4764705882353
2.4099541910246445,7.050830122700846,10.0,-2.9491698772991537,0.0,347.1794117647059
0.6158662850133032,9.188055283614148,10.0,-0.8119447163858524,0.0,351.7678023874985
0.6530464818447115,9.297933910312153,10.0,-0.7020660896878468,0.0,353.4820865401492
-1.2673997967003263,11.218380188857191,10.0,1.218380188857191,0.0,340.06183098931496
-2.580876971866317,12.433818148336904,10.0,2.433818148336904,0.0,309.1423663161237
-5.555760755387173,15.506741147544037,10.0,5.506741147544037,0.0,332.1071228858459
-2.6537002604369393,12.604680652593803,10.0,2.604680652593803,0.0,343.0098542934393
-9.610114933353824,19.610114933353824,10.0,9.610114933353824,0.0,328.45521841328315
-0.17583322603397367,10.126813618190837,10.0,0.12681361819083747,0.0,351.68254787397467
2.027582713410812,7.972417286589188,10.0,-2.027582713410812,0.0,348.89779844848147
-2.1378404050638924,12.088820797220757,10.0,2.088820797220757,0.0,342.955852296488
-2.4628143823627457,12.41379477451961,10.0,2.4137947745196104,0.0,338.87609000906656
-2.557715998988982,11.18516697938114,10.0,1.1851669793811404,0.0,328.66556386847174
-1.7261255267997235,11.481027487584036,10.0,1.4810274875840364,0.0,317.7041369534197
1.3950469451401926,8.212796192114709,0.0,8.212796192114709,0.0,110.41765444342187
-10.0,18.431372549019606,1.6926807887088255,16.73869176031078,0.0,-69.14679391527389
-10.0,18.284313725490197,10.0,8.284313725490197,0.0,249.99019607843138
-4.125242017907303,13.880143978691617,10.0,3.880143978691617,0.0,331.6382198045492
-1.6298982321911986,11.43381980081865,10.0,1.4338198008186502,0.0,342.94045899914573
-10.0,18.333333333333336,10.0,8.333333333333336,0.0,296.5166666666667
-7.612441059965297,16.53400968741628,10.0,6.53400968741628,0.0,319.7105469472696
-7.3992967873262545,17.30125757163998,10.0,7.3012575716399795,0.0,327.5619828028788
-0.7045965765077442,10.60655736082147,10.0,0.6065573608214692,0.0,349.23430412918674
-0.04464116452607425,9.99562155668294,10.0,-0.004378443317060388,0.0,351.46519607843135
2.624127953018455,7.375872046981545,10.0,-2.624127953018455,0.0,352.0
0.4782951131639228,9.325626455463528,10.0,-0.674373544536472,0.0,349.6509803921569
7.378524608518677,2.425396960108775,10.0,-7.574603039891225,0.0,346.33137254901965
0.6719718408474176,9.229988943466308,0.0,9.229988943466308,0.0,98.8641429008883
-2.8933429467188034,12.354127260444294,0.0858957446552222,12.268231515789072,0.0,-11.61312572492254
8.388726630068359,1.121077291500269,7.473250632206934,-6.352173340706665,0.0,539.317486834396
-9.999999999999995,19.607843137254896,0.7172842569590536,18.890558880295842,0.0,3433.3601819041273
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,1962.9803921568625
-5.992763612463257,15.845704788933844,10.0,5.845704788933844,0.0,770.6308544642768
-2.1335471568925093,11.986488333363097,10.0,1.9864883333630967,0.0,313.1024156779051
0.07886543254828027,9.627016920392895,10.0,-0.37298307960710453,0.0,351.1515219592145
2.705940027647652,4.450922717450387,10.0,-5.549077282549613,0.0,382.5924839406134
8.13814576329012,-3.383243802505808,10.0,-13.383243802505808,0.0,512.3951503938805
10.0,-5.049019607843137,0.04054550225074702,-5.089565110093884,0.0,401.31068079847523
-5.9098157966934615,13.26275697316405,0.0,13.26275697316405,0.0,343.82352941176475
-6.416922554675473,14.603197064479394,0.0,14.603197064479394,0.0,355.12058823529406
-2.6333446668085116,11.113736823671257,5.199020632260732,5.914716191410525,0.0,141.91957808207133
5.592174542782839,4.113707810158337,10.0,-5.886292189841663,0.0,485.7108629422703
1.9858738066544461,7.769028154129867,10.0,-2.2309718458701333,0.0,390.79222198084744
-10.0,19.509803921568626,10.0,9.509803921568626,0.0,202.45294117647057
-0.5690183078697988,8.314116347085484,10.0,-1.6858836529145158,0.0,323.3176470588235
-4.080783213698628,9.325881252914314,10.0,-0.6741187470856858,0.0,295.2740196078431
4.803115831971587,0.24590377587155032,10.0,-9.75409622412845,0.0,294.1725490196078
3.4888981732018287,-0.008506016339083544,10.0,-10.008506016339084,0.0,277.7416666666667
3.848938351698841,1.1510616483011589,10.0,-8.848938351698841,0.0,295.5
1.6566706287505655,3.3433293712494345,10.0,-6.6566706287505655,0.0,286.75
9.3194751582136,-2.0155535895861485,10.0,-12.015553589586148,0.0,260.8186274509804
8.67611725152117,-0.1467054868152875,0.0,-0.1467054868152875,0.0,329.40588235294115
1.9026811870639762,7.607122734504651,0.16895273647550657,7.438169998029145,0.0,199.97703282464082
7.947676500487336,1.9542842838263894,2.377513348731986,-0.42322906490559653,0.0,370.8270508728743
0.5058948739695843,9.44508551818728,10.0,-0.5549144818127196,0.0,202.51360532408273
-7.3854839472530855,17.33646433940995,10.0,7.33646433940995,0.0,2304.270057318974
-1.8225561437248032,11.773536535881668,10.0,1.773536535881668,0.0,844.876003674417
0.8490208885101085,9.150979111489892,10.0,-0.8490208885101076,0.0,352.0
-1.271400055088959,11.271400055088959,10.0,1.271400055088959,0.0,352.0
-3.4663318866201482,13.417312278777013,10.0,3.417312278777013,0.0,351.49411764705883
-2.042556533508404,11.993536925665268,10.0,1.9935369256652677,0.0,351.4970588235294
-7.409845557871719,17.40984555787172,10.0,7.409845557871719,0.0,352.0
-10.0,20.0,0.0,20.0,0.0,106.19999999999999
-10.0,19.950980392156865,0.1600887707968086,19.790891621360057,0.0,42.971366081568064
-10.0,20.0,10.0,10.0,0.0,324.3
-6.828036076528946,16.77901646868581,10.0,6.7790164686858105,0.0,351.54411764705884
-4.457986637124269,14.408967029281133,10.0,4.408967029281133,0.0,351.5686274509804
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,351.6063725490196
-9.061094390825415,18.96305517513914,10.0,8.96305517513914,0.0,351.18823529411765
-8.710152935460762,18.416035288401936,10.0,8.416035288401936,0.0,349.7647058823529
-2.6954748787516225,12.548416055222209,10.0,2.5484160552222086,0.0,350.91617647058825
0.32981981964315477,9.376062533298022,10.0,-0.6239374667019781,0.0,349.00333216764886
2.2985001490836643,7.4073822038575114,10.0,-2.5926177961424886,0.0,348.13473609745625
-0.30353530113113036,10.058437261915444,10.0,0.05843726191544363,0.0,349.84803921568624
-0.005340580155660746,9.760242540939974,10.0,-0.23975745906002643,0.0,350.2707486518948
-1.688696238945214,11.443598199729527,10.0,1.4435981997295269,0.0,347.6666666666667
-5.610051768337993,15.364953729122306,10.0,5.3649537291223055,0.0,346.6127450980392
-6.733353573439651,16.488255534223963,10.0,6.488255534223963,0.0,348.3627450980392
-3.8033551587540053,13.558257119538318,10.0,3.558257119538318,0.0,349.3112745098039
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,315.1843137254902
-2.38167646551965,12.136578426303963,10.0,2.136578426303963,0.0,343.80615373927674
1.5288319889371949,7.980971932631433,10.0,-2.019028067368567,0.0,343.1521979212711
-1.2813292299411962,10.742113543666687,10.0,0.7421135436666866,0.0,347.071568627451
-3.863935439474589,13.52079818457263,10.0,3.52079818457263,0.0,341.94744704552664
-3.5752660558602773,13.281148408801453,10.0,3.281148408801453,0.0,339.437990628949
-5.984948659748767,15.73985062053308,10.0,5.73985062053308,0.0,328.0494886507864
-10.0,19.558823529411764,0.0,19.558823529411764,0.0,22.35294117647058
-10.0,19.705882352941174,0.0,19.705882352941174,0.0,7.735294117647058
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,307.95294117647063
-9.534527107760022,19.387468284230607,10.0,9.387468284230607,0.0,311.22728793515387
-5.379444694832791,15.03630743993083,10.0,5.03630743993083,0.0,330.5324562606017
-10.0,19.607843137254903,10.0,9.607843137254903,0.0,325.39607843137253
-9.040544816493219,18.69740756159126,10.0,8.697407561591259,0.0,349.3132352941177
-8.581902738637975,18.238765483736017,10.0,8.238765483736017,0.0,323.42226388033555
-5.181380224797031,14.83824296989507,10.0,4.83824296989507,0.0,340.8082187144384
-4.311129328012168,13.967992073110208,10.0,3.9679920731102083,0.0,343.3346300506955
0.045538316879126906,9.611324428218914,10.0,-0.3886755717810857,0.0,352.1297842031055
-1.1913734381314658,10.848236183229506,10.0,0.8482361832295062,0.0,346.8375927353708
-0.6384471364848805,10.29530988158292,10.0,0.29530988158292004,0.0,348.29387053462256
-3.641791228865544,13.298653973963585,10.0,3.298653973963585,0.0,334.8337949025255
-5.851127698610323,15.507990443708364,10.0,5.507990443708364,0.0,330.49957169717266
-6.749490154356236,16.406352899454276,10.0,6.406352899454276,0.0,329.69836875470367
-3.9623055750279432,13.619168320125983,10.0,3.6191683201259828,0.0,357.9727619106472
-0.8425781374723051,10.499440882570346,10.0,0.4994408825703456,0.0,350.2645292887614
-4.309146366460414,13.966009111558455,10.0,3.9660091115584546,0.0,358.6967158665773
-2.009616979563814,11.666479724661855,10.0,1.6664797246618548,0.0,355.0508069441182
-3.467849080956772,13.124711826054813,10.0,3.1247118260548135,0.0,358.69839442056787
-4.922255584865308,14.579118329963348,10.0,4.579118329963348,0.0,356.679936400423
-4.519203847888908,14.176066592986949,10.0,4.176066592986949,0.0,335.16673746103976
-8.760828070226705,18.368671207481604,10.0,8.368671207481604,0.0,327.63651849729234
-10.0,19.509803921568626,0.0,19.509803921568626,0.0,172.78235294117644
-8.892441371371488,18.50028450862639,0.0,18.50028450862639,0.0,141.73636079247518
-10.0,19.558823529411764,10.0,9.558823529411764,0.0,377.17794117647054
-10.0,19.509803921568626,10.0,9.509803921568626,0.0,375.56764705882347
-4.527377889478862,14.037181811047489,10.0,4.037181811047489,0.0,363.9208319882913
-10.0,19.509803921568626,10.0,9.509803921568626,0.0,387.9980392156862
-9.629135526331583,19.13893944790021,10.0,9.13893944790021,0.0,382.86590804495074
-9.200332214463913,18.71013613603254,10.0,8.710136136032538,0.0,380.80216704784243
-5.2050668798013,14.763890409213065,10.0,4.763890409213065,0.0,370.11378932355524
-2.9163531809592715,12.426157102527899,10.0,2.426157102527899,0.0,360.44562932870366
1.0891663001308047,8.420637621437823,10.0,-1.5793623785621769,0.0,344.1791162773592
-0.793371573841473,10.156116671880689,10.0,0.15611667188068878,0.0,348.03162261342055
-0.8175511068339709,10.327355028402598,10.0,0.32735502840259834,0.0,349.84497747608157
-4.227327924662221,13.737131846230849,10.0,3.7371318462308487,0.0,359.4485830842965
-6.4429203468616265,15.952724268430254,10.0,5.952724268430254,0.0,358.5411998837824
-6.291554706974088,15.801358628542715,10.0,5.801358628542715,0.0,355.1512292406131
-3.28260151759288,12.792405439161508,10.0,2.7924054391615076,0.0,349.7241204297606
-4.546238637635698,10.771728833714128,10.0,0.7717288337141284,0.0,318.71021582566726
-3.5784864484060535,9.803976644484486,10.0,-0.1960233555155142,0.0,318.191237054031
0.058342881654743994,5.922049275208002,10.0,-4.077950724791998,0.0,311.9063630006982
-1.6644100453655497,7.399704163012608,10.0,-2.6002958369873923,0.0,307.3998571740672
-4.54971384840789,10.726184436643184,10.0,0.7261844366431838,0.0,320.36002118344226
-1.9579668399445458,9.89914331053278,10.0,-0.1008566894672196,0.0,333.607081532145
-6.4681086182140675,15.634775284880734,10.0,5.6347752848807335,0.0,381.98313860385565
-10.0,19.65686274509804,3.8040015090513286,15.85286123604671,0.0,2405.6300385256136
-10.0,19.607843137254903,2.0192380578419202,17.588605079412982,0.0,2591.3793364685703
-10.0,19.558823529411764,10.0,9.558823529411764,0.0,348.11323529411766
-5.895423919783985,15.552286664882025,10.0,5.5522866648820255,0.0,349.0696078431373
0.09415405144103506,9.562708693657004,10.0,-0.4372913063429955,0.0,349.00441176470594
-10.0,19.65686274509804,10.0,9.656862745098039,0.0,318.4843137254902
-8.680224232430264,18.288067369685166,10.0,8.288067369685166,0.0,338.5813196994666
-8.111434830058464,17.768297575156502,10.0,7.768297575156502,0.0,319.7665379342094
-1.7800462069980538,11.28985012856668,10.0,1.2898501285666804,0.0,343.8361646777904
1.6070737666480273,7.951749762763737,10.0,-2.048250237236263,0.0,348.16617647058825
2.75635090400267,6.802472625409095,10.0,-3.197527374590905,0.0,347.8705882352941
0.2951406461878272,9.06760445185139,10.0,-0.9323955481486106,0.0,345.36617647058824
6.65245468995244,2.220094329655402,10.0,-7.779905670344598,0.0,321.513725490196
-1.2154429971664573,8.862501820695869,0.0,8.862501820695869,0.0,328.8235294117647
1.2578121282745514,4.575521205058783,0.3733650715547181,4.202156133504064,0.0,272.6547420010637
2.1316339857794393,1.44679738676958,5.7305223800203535,-4.2837249932507735,0.0,269.1653023139392
-9.999999999999995,13.333333333333329,0.7402580718923967,12.593075261440932,0.0,-329.5913890393009
-10.0,12.156862745098039,1.2942806011663186,10.86258214393172,0.0,-318.9032478314235
-10.0,11.519607843137255,8.127434534195944,3.3921733089413113,0.0,-102.86909123371365
-8.014586135004652,9.534193978141907,10.0,-0.46580602185809283,0.0,27.835329001407096
-8.090614984424745,9.610222827561998,9.49068720568891,0.1195356218730872,0.0,24.26795306347995
-2.3460558187919567,3.7186048383997994,9.106476822172212,-5.3878719837724125,0.0,-194.89286292146573
9.550741546713613,-7.295839585929301,10.0,-17.2958395859293,0.0,-725.3748854712385
10.0,-3.186274509803921,0.03199432010059752,-3.2182688299045186,0.0,272.6667161181641
-2.5422813995012206,10.483457870089456,0.0,10.483457870089456,0.0,286.67647058823536
3.1757880161510013,5.20656492502547,8.762723604301183,-3.556158679275713,0.0,295.10446800898677
-7.545881543248835,16.908626641288052,10.0,6.908626641288052,0.0,198.2145100038108
-3.7548096681574314,13.460692021098607,10.0,3.460692021098607,0.0,301.74195458423435
-2.785623718113289,12.491506071054465,10.0,2.4915060710544648,0.0,440.8780268523351
-10.0,19.166666666666664,10.0,9.166666666666664,0.0,342.94166666666666
-5.856433616036735,12.670159106232814,10.0,2.6701591062328145,0.0,320.9820248216846
-5.403758250084739,14.374346485378858,10.0,4.374346485378858,0.0,353.9643204890642
-1.0038996162142002,9.729389812292633,10.0,-0.27061018770736744,0.0,339.2294117647059
1.0351430819942915,8.670739270946884,10.0,-1.3292607290531162,0.0,351.6862906950581
2.3996927470283818,7.355209213755931,10.0,-2.6447907862440694,0.0,354.81460425286093
0.6593996984871664,9.095502262297146,10.0,-0.9044977377028545,0.0,352.3668966219342
2.447626610158732,7.307275350625581,10.0,-2.6927246493744192,0.0,366.90336303026817
5.761678802627202,3.993223158157111,10.0,-6.006776841842889,0.0,345.9632352941176
-3.5986935630777195,13.304575916018894,10.0,3.3045759160188943,0.0,551.1004004239849
-4.875534999464712,14.630436960249025,10.0,4.630436960249025,0.0,645.8692379896893
-3.608825756492503,13.363727717276817,10.0,3.3637277172768165,0.0,526.4061089217525
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,850.185294117647
-6.763916372734723,16.518818333519036,10.0,6.518818333519036,0.0,302.1016681594695
-3.2269888632664014,12.785812392678165,10.0,2.7858123926781655,0.0,325.38046911937863
-7.216327826689851,16.971229787474165,10.0,6.971229787474165,0.0,304.8908794286154
-4.123820863812213,13.535585569694565,10.0,3.5355855696945646,0.0,328.4197706054794
-2.5333787460872887,12.288280706871602,10.0,2.2882807068716016,0.0,338.7747440851184
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,216.7490196078431
-10.0,19.754901960784313,1.4500080322447122,18.3048939285396,0.0,248.03236671997314
-1.1178418545582893,10.872743815342602,2.613682210186907,8.259061605155695,0.0,728.2252384591471
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,314.1490196078431
-0.10237304424976834,9.857275005034081,10.0,-0.14272499496591884,0.0,349.162049500579
-2.900098535954183,12.655000496738495,10.0,2.655000496738495,0.0,340.1817013367111
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,348.98039215686276
-6.5543415589766845,16.260223911917862,10.0,6.260223911917862,0.0,348.11176470588236
-6.273060734683633,15.390707793507161,10.0,5.390707793507161,0.0,356.38788210849316
-2.441643314747213,10.774976648080546,10.0,0.7749766480805462,0.0,333.88972918377254
-1.4385273306878925,9.428723409119264,10.0,-0.5712765908807356,0.0,323.34454674642575
2.8671146581231843,5.613277498739561,10.0,-4.386722501260439,0.0,214.79360556737709
1.3012316821382592,5.708572239430368,10.0,-4.291427760569632,0.0,156.0010654027729
8.522146408904774,-1.610381703022421,10.0,-11.610381703022421,0.0,-1719.206972861246
-2.2805885927587486,7.623725847660709,0.0,7.623725847660709,0.0,2221.5900380119424
-1.4962323701452505,5.41780099759623,0.1835463838867768,5.234254613709453,0.0,1332.509289781214
-7.264006072501138,11.038515876422705,2.3274606938430225,8.711055182579683,0.0,2113.6754253993017
-2.72961875305377,7.288442282465534,10.0,-2.7115577175344656,0.0,-147.59528760905908
-2.3245167687178228,8.10883049420802,10.0,-1.8911695057919804,0.0,138.31393926879213
-8.012440592544014,12.669303337642052,10.0,2.6693033376420523,0.0,141.13976292080315
-0.773800765079534,5.920859588608945,10.0,-4.079140411391055,0.0,257.4607235451238
-0.018083665901615475,3.1553385678623997,10.0,-6.844661432137601,0.0,-1017.4411607859918
4.592558179559567,-1.1611856305399586,10.0,-11.161185630539958,0.0,-1741.6796458306794
6.702261928940256,-3.4669678112931974,10.0,-13.466967811293198,0.0,-2066.5521152163064
10.0,-6.519607843137255,0.0,-6.519607843137255,0.0,-495.44950980392156
-0.5956028604656254,4.321093056544056,0.0,4.321093056544056,0.0,577.1592261286735
-8.053493952522253,10.94565081526735,0.0,10.94565081526735,0.0,1291.2861314969718
1.1245246042346722,0.10096559184375886,6.395230093169205,-6.294264501325447,0.0,-363.0330526315338
-1.0371716714519792,2.3116814753735473,10.0,-7.688318524626453,0.0,-319.6034082990446
-3.825466667566362,5.443113726389891,10.0,-4.556886273610109,0.0,-197.70121453279614
-10.0,10.637254901960784,10.0,0.6372549019607838,0.0,105.0490196078431
-9.32594318774181,9.767119658330046,10.0,-0.2328803416699543,0.0,0.7132352941176379
3.2770772733902342,-2.5908027635863133,10.0,-12.590802763586314,0.0,86.18627450980387
8.457148146511715,-7.966952068080343,10.0,-17.966952068080342,0.0,94.85490196078433
