forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives
10.0,-10.0,0.0,-10.0,0.0,357.20000000000005
10.0,-10.0,0.0,-10.0,0.0,482.60000000000014
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,5.799509803921637
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,27.799019607843093
-10.0,10.392156862745098,0.0,10.392156862745098,0.0,40.12156862745098
-10.0,10.441176470588236,0.0,10.441176470588236,0.0,38.36911764705883
-10.0,10.637254901960784,0.0,10.637254901960784,0.0,46.749019607843024
-10.0,10.34313725490196,0.0,10.34313725490196,0.0,21.641666666666538
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.34313725490196,0.0,10.34313725490196,0.0,40.83333333333326
-10.0,10.931372549019606,0.0,10.931372549019606,0.0,105.05882352941148
-10.0,11.666666666666666,0.0,11.666666666666666,0.0,173.73333333333335
-10.0,12.30392156862745,0.0,12.30392156862745,0.0,194.63529411764705
-10.0,12.352941176470587,0.0,12.352941176470587,0.0,4519.523529411765
-10.0,13.480392156862745,0.0,13.480392156862745,0.0,4773.071568627451
10.0,-6.960784313725491,0.0,-6.960784313725491,50.0,-3723.4392156862746
10.0,-6.911764705882353,0.0,-6.911764705882353,0.0,344.7294117647058
10.0,-7.254901960784315,0.0,-7.254901960784315,0.0,327.10392156862736
10.0,-6.519607843137255,0.0,-6.519607843137255,0.0,536.1539215686275
10.0,-6.568627450980392,0.0,-6.568627450980392,0.0,654.8843137254901
-10.0,13.382352941176471,0.0,13.382352941176471,0.0,356.46617647058815
-10.0,12.84313725490196,0.0,12.84313725490196,0.0,287.1568627450979
-10.0,12.205882352941176,0.0,12.205882352941176,0.0,202.38970588235293
-10.0,12.5,0.0,12.5,0.0,208.30000000000007
10.0,-6.715686274509804,10.0,-16.715686274509803,0.0,853.7382352941178
10.0,-4.509803921568627,10.0,-14.509803921568627,0.0,594.9176470588235
-10.0,14.558823529411764,10.0,4.5588235294117645,0.0,221.19411764705882
-10.0,15.392156862745097,0.0,15.392156862745097,0.0,976.2294117647057
-10.0,15.686274509803921,0.0,15.686274509803921,0.0,858.6607843137255
-10.0,14.509803921568627,10.0,4.509803921568627,0.0,281.67058823529413
-10.0,15.098039215686274,0.0,15.098039215686274,0.0,314.6509803921567
-10.0,17.990196078431374,0.0,17.990196078431374,0.0,623.954411764706
-10.0,19.705882352941174,0.0,19.705882352941174,0.0,924.6794117647056
-10.0,19.215686274509807,0.0,19.215686274509807,0.0,907.9294117647061
-10.0,13.774509803921568,0.0,13.774509803921568,0.0,380.69705882352935
-10.0,15.392156862745097,0.0,15.392156862745097,0.0,526.7598039215685
-10.0,17.647058823529413,0.0,17.647058823529413,0.0,922.1117647058824
-10.0,16.911764705882355,0.0,16.911764705882355,0.0,458.25
-10.0,13.382352941176471,0.0,13.382352941176471,0.0,223.26911764705892
-10.0,13.235294117647058,0.0,13.235294117647058,10.0,-589.7882352941177
-10.0,11.715686274509803,0.0,11.715686274509803,0.0,115.84313725490188
-10.0,11.470588235294116,0.0,11.470588235294116,0.0,108.73529411764696
-10.0,11.372549019607844,0.0,11.372549019607844,0.0,115.74705882352953
-10.0,10.490196078431373,0.0,10.490196078431373,0.0,53.16176470588243
-10.0,10.392156862745098,0.0,10.392156862745098,0.0,48.68627450980398
-10.0,10.833333333333332,0.0,10.833333333333332,0.0,2903.608333333333
-10.0,11.029411764705882,0.0,11.029411764705882,0.0,167.98823529411754
-10.0,10.784313725490197,0.0,10.784313725490197,0.0,100.60392156862747
-10.0,11.127450980392156,0.0,11.127450980392156,0.0,180.34313725490188
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,150.0999999999999
-10.0,11.715686274509803,0.0,11.715686274509803,0.0,140.05147058823525
-10.0,12.99019607843137,0.0,12.99019607843137,0.0,224.8926470588234
-10.0,14.215686274509803,0.0,14.215686274509803,0.0,360.1882352941176
-10.0,16.470588235294116,0.0,16.470588235294116,0.0,602.3470588235293
-10.0,17.892156862745097,0.0,17.892156862745097,0.0,830.2549019607843
-10.0,18.186274509803923,0.0,18.186274509803923,0.0,941.9127450980395
-10.0,18.431372549019606,0.0,18.431372549019606,0.0,1403.5705882352938
-10.0,18.186274509803923,0.0,18.186274509803923,0.0,1459.5308823529415
-10.0,17.30392156862745,0.0,17.30392156862745,0.0,1094.3465686274512
-10.0,16.61764705882353,0.0,16.61764705882353,0.0,758.6470588235293
-10.0,13.676470588235293,0.0,13.676470588235293,0.0,311.50735294117646
10.0,-6.862745098039216,0.0,-6.862745098039216,0.0,266.62352941176465
10.0,-4.411764705882353,0.0,-4.411764705882353,0.0,363.92941176470583
-10.0,18.137254901960784,0.0,18.137254901960784,50.0,-3569.3617647058827
-10.0,19.01960784313726,0.0,19.01960784313726,0.0,454.5882352941178
-10.0,19.313725490196077,0.0,19.313725490196077,0.0,453.57843137254906
-10.0,18.774509803921568,0.0,18.774509803921568,0.0,442.23529411764696
-10.0,17.30392156862745,0.0,17.30392156862745,0.0,824.7588235294118
-10.0,18.774509803921568,0.0,18.774509803921568,0.0,2553.7073529411764
-10.0,16.568627450980394,0.0,16.568627450980394,0.0,666.7156862745101
-10.0,18.284313725490197,0.0,18.284313725490197,0.0,510.3965686274511
-10.0,18.823529411764707,0.0,18.823529411764707,0.0,518.9117647058823
-10.0,18.235294117647058,0.0,18.235294117647058,0.0,370.58823529411757
-10.0,18.970588235294116,0.0,18.970588235294116,0.0,810.6352941176469
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,458.5
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,352.0
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,402.25
-10.0,19.41176470588235,10.0,9.411764705882351,0.0,534.4529411764705
-10.0,19.705882352941174,0.0,19.705882352941174,0.0,870.8823529411764
-10.0,19.558823529411764,0.0,19.558823529411764,0.0,700.2235294117646
-10.0,19.01960784313726,0.0,19.01960784313726,0.0,540.0039215686278
-10.0,18.186274509803923,0.0,18.186274509803923,0.0,528.5877450980391
-10.0,18.872549019607842,0.0,18.872549019607842,0.0,941.1999999999998
-10.0,19.166666666666664,0.0,19.166666666666664,0.0,4414.525
-10.0,19.46078431372549,0.0,19.46078431372549,0.0,3325.0343137254904
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,626.314705882353
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,970.6
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,956.6
10.0,-0.3921568627450984,10.0,-10.392156862745098,0.0,392.9
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,368.1
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,572.5
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,2984.0549019607843
-10.0,19.705882352941174,0.0,19.705882352941174,0.0,2937.1794117647055
-10.0,18.57843137254902,0.0,18.57843137254902,0.0,814.9509803921569
-10.0,17.69607843137255,0.0,17.69607843137255,0.0,576.436274509804
-10.0,16.127450980392158,0.0,16.127450980392158,0.0,236.15196078431381
-10.0,14.46078431372549,10.0,4.46078431372549,0.0,329.7323529411765
10.0,-6.372549019607844,10.0,-16.372549019607845,0.0,392.5
10.0,-5.833333333333333,10.0,-15.833333333333332,0.0,361.7
-10.0,15.196078431372548,10.0,5.196078431372548,0.0,352.0
10.0,-5.196078431372549,10.0,-15.196078431372548,0.0,352.7
10.0,-8.235294117647058,10.0,-18.235294117647058,0.0,446.2
-10.0,10.88235294117647,0.0,10.88235294117647,0.0,232.62352941176465
-10.0,10.686274509803921,0.0,10.686274509803921,0.0,55.51960784313724
-10.0,10.34313725490196,0.0,10.34313725490196,0.0,28.56960784313719
-10.0,10.294117647058822,0.0,10.294117647058822,0.0,33.19117647058806
-10.0,10.490196078431373,0.0,10.490196078431373,0.0,53.92156862745105
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,53.651960784313815
10.0,-9.705882352941178,10.0,-19.705882352941178,0.0,1277.0
-10.0,10.441176470588236,0.0,10.441176470588236,0.0,39.569117647058874
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,8.189215686274565
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,16.613725490195975
10.0,-9.852941176470589,0.0,-9.852941176470589,0.0,311.535294117647
10.0,-9.607843137254902,0.0,-9.607843137254902,0.0,374.4607843137255
10.0,-9.65686274509804,0.0,-9.65686274509804,0.0,359.2156862745097
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,16.21568627450972
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,20.34068627450972
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,3.559313725490142
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-9.901960784313726,10.0,-19.901960784313726,0.0,375.9862745098039
10.0,-9.754901960784315,10.0,-19.754901960784316,0.0,366.8
-10.0,10.588235294117647,10.0,0.5882352941176467,0.0,352.0
-10.0,10.784313725490197,10.0,0.7843137254901968,0.0,352.0
-10.0,11.07843137254902,10.0,1.0784313725490193,0.0,352.0
10.0,-9.362745098039216,10.0,-19.362745098039216,0.0,356.0
10.0,-9.803921568627452,10.0,-19.80392156862745,0.0,374.6
10.0,-10.0,10.0,-20.0,0.0,602.8
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,9.841176470588152
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-10.0,0.0,-10.0,0.0,585.8
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-10.0,0.0,-10.0,0.0,407.0999999999999
10.0,-10.0,0.0,-10.0,0.0,375.9000000000001
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,4.117647058823536
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,20.07843137254895
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,41.98872549019609
-10.0,10.931372549019606,0.0,10.931372549019606,0.0,2009.7745098039213
-10.0,11.029411764705882,0.0,11.029411764705882,0.0,78.71911764705874
-10.0,10.490196078431373,0.0,10.490196078431373,0.0,35.303921568627516
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,15.892156862744969
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,5.54411764705884
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,352.0
-10.0,10.392156862745098,10.0,0.3921568627450984,0.0,352.0
-10.0,11.470588235294116,10.0,1.470588235294116,0.0,352.0
-10.0,11.470588235294116,10.0,1.470588235294116,0.0,352.0
-10.0,12.107843137254902,10.0,2.1078431372549016,0.0,352.0
-10.0,11.911764705882351,10.0,1.9117647058823515,0.0,352.0
-10.0,12.647058823529411,10.0,2.6470588235294112,0.0,352.0
-10.0,12.401960784313726,10.0,2.401960784313726,0.0,352.0
-10.0,12.5,10.0,2.5,0.0,352.0
-10.0,12.84313725490196,0.0,12.84313725490196,0.0,142.156862745098
-10.0,15.784313725490197,0.0,15.784313725490197,0.0,358.74313725490197
-10.0,16.42156862745098,0.0,16.42156862745098,0.0,513.7897058823531
-10.0,16.813725490196077,0.0,16.813725490196077,0.0,530.3803921568626
-10.0,13.627450980392156,0.0,13.627450980392156,0.0,267.7058823529411
10.0,-6.3235294117647065,0.0,-6.3235294117647065,0.0,363.0147058823529
-10.0,14.411764705882353,0.0,14.411764705882353,0.0,1309.6205882352942
-10.0,12.892156862745097,0.0,12.892156862745097,0.0,298.99019607843127
-10.0,15.0,0.0,15.0,0.0,259.0999999999999
10.0,-5.490196078431373,10.0,-15.490196078431373,0.0,496.3156862745097
10.0,-6.764705882352941,0.0,-6.764705882352941,0.0,261.464705882353
10.0,-7.5,0.0,-7.5,0.0,309.15
-10.0,12.401960784313726,0.0,12.401960784313726,0.0,159.25
-10.0,13.088235294117647,0.0,13.088235294117647,0.0,181.310294117647
-10.0,12.598039215686274,10.0,2.598039215686274,0.0,130.5333333333333
-10.0,11.911764705882351,10.0,1.9117647058823515,0.0,319.40441176470586
-10.0,11.323529411764707,10.0,1.3235294117647065,0.0,321.71911764705885
-10.0,11.176470588235293,10.0,1.1764705882352935,0.0,331.70588235294116
-10.0,11.274509803921568,10.0,1.2745098039215677,0.0,339.156862745098
-10.0,11.666666666666666,10.0,1.666666666666666,0.0,341.6333333333333
10.0,-8.92156862745098,10.0,-18.92156862745098,0.0,368.3
10.0,-8.92156862745098,10.0,-18.92156862745098,0.0,368.8
10.0,-8.970588235294118,10.0,-18.970588235294116,0.0,367.4
10.0,-9.411764705882353,10.0,-19.411764705882355,0.0,364.59411764705885
-10.0,10.833333333333332,0.0,10.833333333333332,0.0,349.66666666666663
-10.0,11.568627450980392,0.0,11.568627450980392,0.0,110.69803921568621
-10.0,11.470588235294116,0.0,11.470588235294116,0.0,120.20588235294099
-10.0,10.833333333333332,0.0,10.833333333333332,0.0,69.84999999999991
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,19.25245098039204
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,10.729411764705901
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,3.677450980392223
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-10.0,0.0,-10.0,0.0,183.4000000000001
10.0,-10.0,0.0,-10.0,0.0,266.80000000000007
10.0,-10.0,0.0,-10.0,0.0,350.69999999999993
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-10.0,0.0,-10.0,0.0,365.6
10.0,-10.0,0.0,-10.0,0.0,288.70000000000005
10.0,-10.0,0.0,-10.0,0.0,192.69999999999993
10.0,-9.901960784313726,0.0,-9.901960784313726,0.0,139.89999999999998
10.0,-9.852941176470589,10.0,-19.852941176470587,0.0,449.12941176470594
10.0,-9.65686274509804,10.0,-19.65686274509804,0.0,621.9470588235293
-10.0,10.392156862745098,0.0,10.392156862745098,0.0,345.06666666666683
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,270.32549019607825
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,100.96078431372541
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,4.802450980392109
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,14.310294117647004
10.0,-9.65686274509804,0.0,-9.65686274509804,0.0,356.19852941176464
10.0,-9.901960784313726,0.0,-9.901960784313726,0.0,274.9843137254902
10.0,-10.0,10.0,-20.0,0.0,1166.2
10.0,-10.0,10.0,-20.0,20.0,-536.0
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,15.31372549019602
10.0,-9.705882352941178,10.0,-19.705882352941178,0.0,1174.4
10.0,-10.0,10.0,-20.0,0.0,1241.2
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,5.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,8.133823529411757
-10.0,10.490196078431373,0.0,10.490196078431373,0.0,22.20588235294116
-10.0,10.686274509803921,10.0,0.6862745098039209,0.0,342.3647058823529
-10.0,10.637254901960784,10.0,0.6372549019607838,0.0,352.0
-10.0,11.029411764705882,10.0,1.0294117647058822,0.0,352.0
-10.0,11.42156862745098,10.0,1.4215686274509807,0.0,352.0
-10.0,11.617647058823529,10.0,1.617647058823529,0.0,187.1191176470588
-10.0,10.441176470588236,0.0,10.441176470588236,0.0,22.88382352941187
-10.0,10.490196078431373,0.0,10.490196078431373,0.0,28.397058823529505
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,31.684313725490142
-10.0,11.22549019607843,0.0,11.22549019607843,0.0,83.41911764705878
-10.0,11.22549019607843,0.0,11.22549019607843,0.0,72.04656862745094
-10.0,11.029411764705882,0.0,11.029411764705882,0.0,58.57352941176464
-10.0,11.176470588235293,0.0,11.176470588235293,0.0,67.20000000000005
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,28.373529411764707
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,5.119607843137146
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,2.7200980392157135
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,8.51617647058822
-10.0,11.029411764705882,0.0,11.029411764705882,0.0,66.18088235294113
10.0,-5.882352941176471,0.0,-5.882352941176471,0.0,385.42941176470583
10.0,-3.5784313725490193,0.0,-3.5784313725490193,0.0,762.8107843137254
10.0,-3.382352941176471,0.0,-3.382352941176471,0.0,882.1088235294117
-10.0,16.176470588235293,0.0,16.176470588235293,0.0,611.9029411764706
10.0,-5.392156862745098,0.0,-5.392156862745098,0.0,491.9313725490196
10.0,-5.882352941176471,0.0,-5.882352941176471,0.0,311.12352941176465
-10.0,14.656862745098039,0.0,14.656862745098039,0.0,267.25735294117646
10.0,-4.6078431372549025,10.0,-14.607843137254903,0.0,731.3
10.0,-1.666666666666666,10.0,-11.666666666666666,0.0,445.4
10.0,-1.0294117647058822,10.0,-11.029411764705882,0.0,382.1
10.0,-0.6372549019607838,10.0,-10.637254901960784,0.0,482.29999999999995
10.0,-0.4901960784313726,10.0,-10.490196078431373,0.0,778.7
10.0,-0.5392156862745097,0.0,-0.5392156862745097,0.0,675.4696078431372
10.0,-0.6372549019607838,0.0,-0.6372549019607838,0.0,683.5882352941177
10.0,-1.2745098039215677,0.0,-1.2745098039215677,0.0,813.7627450980392
-10.0,15.686274509803921,0.0,15.686274509803921,0.0,649.3725490196077
-10.0,13.431372549019608,0.0,13.431372549019608,0.0,354.9068627450979
-10.0,13.480392156862745,0.0,13.480392156862745,0.0,332.06421568627457
-10.0,13.382352941176471,0.0,13.382352941176471,0.0,292.6750000000002
-10.0,13.186274509803921,0.0,13.186274509803921,0.0,259.936274509804
-10.0,13.823529411764705,0.0,13.823529411764705,0.0,296.2852941176469
-10.0,13.970588235294116,0.0,13.970588235294116,0.0,316.0588235294115
10.0,-5.245098039215687,0.0,-5.245098039215687,0.0,495.9676470588235
10.0,-7.303921568627452,0.0,-7.303921568627452,0.0,440.95588235294116
10.0,-8.235294117647058,0.0,-8.235294117647058,0.0,501.15294117647056
-10.0,13.529411764705882,0.0,13.529411764705882,0.0,419.8941176470587
-10.0,13.382352941176471,0.0,13.382352941176471,0.0,424.75588235294117
-10.0,12.84313725490196,0.0,12.84313725490196,0.0,273.4813725490195
-10.0,12.647058823529411,0.0,12.647058823529411,0.0,223.3323529411764
10.0,-7.843137254901961,0.0,-7.843137254901961,0.0,309.1352941176471
10.0,-8.284313725490197,0.0,-8.284313725490197,0.0,196.57352941176464
-10.0,11.715686274509803,0.0,11.715686274509803,0.0,96.18137254901956
-10.0,11.470588235294116,0.0,11.470588235294116,0.0,62.66176470588226
-10.0,11.07843137254902,0.0,11.07843137254902,0.0,39.70784313725488
10.0,-8.872549019607844,10.0,-18.872549019607845,0.0,583.9656862745098
10.0,-8.92156862745098,10.0,-18.92156862745098,0.0,731.4823529411765
10.0,-9.068627450980394,10.0,-19.068627450980394,0.0,796.1308823529412
-10.0,10.441176470588236,0.0,10.441176470588236,0.0,37.923529411764775
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,14.870588235294008
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-10.0,10.0,-20.0,0.0,977.5999999999999
10.0,-10.0,10.0,-20.0,0.0,992.5999999999999
-10.0,10.0,0.0,10.0,0.0,493.0999999999999
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,1948.0137254901956
-10.0,10.294117647058822,0.0,10.294117647058822,0.0,22.879411764705765
10.0,-9.950980392156863,0.0,-9.950980392156863,0.0,284.30392156862746
10.0,-10.0,0.0,-10.0,0.0,337.0999999999999
-10.0,10.0,0.0,10.0,0.0,817.7999999999998
10.0,-10.0,0.0,-10.0,0.0,307.6
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,18.046568627450938
-10.0,10.34313725490196,0.0,10.34313725490196,0.0,24.019607843137123
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,11.758823529411643
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,93.26176470588233
-10.0,10.294117647058822,10.0,0.2941176470588225,0.0,291.53235294117644
-10.0,11.176470588235293,10.0,1.1764705882352935,0.0,340.9117647058824
10.0,-7.843137254901961,10.0,-17.84313725490196,0.0,374.2
10.0,-8.137254901960786,10.0,-18.137254901960787,0.0,369.8
-10.0,12.009803921568627,10.0,2.0098039215686274,0.0,339.1357843137255
10.0,-7.598039215686275,10.0,-17.598039215686274,0.0,317.80980392156863
-10.0,11.813725490196077,0.0,11.813725490196077,0.0,82.81470588235294
-10.0,11.470588235294116,0.0,11.470588235294116,0.0,110.29411764705867
-10.0,11.127450980392156,0.0,11.127450980392156,0.0,95.78823529411761
10.0,-9.607843137254902,0.0,-9.607843137254902,0.0,478.21568627450984
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,4.308333333333394
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,15.915686274509767
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-10.0,0.0,-10.0,0.0,239.0
10.0,-9.803921568627452,0.0,-9.803921568627452,0.0,244.70784313725488
10.0,-9.509803921568627,0.0,-9.509803921568627,0.0,250.51960784313724
10.0,-9.166666666666668,0.0,-9.166666666666668,0.0,318.8999999999999
10.0,-9.068627450980394,0.0,-9.068627450980394,0.0,332.34901960784316
10.0,-9.264705882352942,10.0,-19.264705882352942,0.0,984.905882352941
10.0,-9.264705882352942,10.0,-19.264705882352942,0.0,941.9058823529411
10.0,-9.362745098039216,10.0,-19.362745098039216,0.0,802.0117647058823
10.0,-9.509803921568627,10.0,-19.509803921568626,0.0,481.6705882352942
-10.0,10.490196078431373,10.0,0.4901960784313726,0.0,273.82941176470587
-10.0,11.127450980392156,10.0,1.1274509803921564,0.0,320.7308823529412
10.0,-8.823529411764707,10.0,-18.823529411764707,0.0,392.6
10.0,-8.284313725490197,10.0,-18.284313725490197,0.0,388.3
10.0,-7.549019607843138,10.0,-17.54901960784314,0.0,382.5
10.0,-6.519607843137255,10.0,-16.519607843137255,0.0,382.0
10.0,-5.245098039215687,10.0,-15.245098039215687,0.0,402.1
-10.0,15.784313725490197,10.0,5.784313725490197,0.0,227.67941176470592
-10.0,15.637254901960784,0.0,15.637254901960784,0.0,440.8897058823529
-10.0,17.15686274509804,0.0,17.15686274509804,0.0,708.1
-10.0,17.745098039215687,0.0,17.745098039215687,0.0,850.3343137254903
10.0,-2.2058823529411766,10.0,-12.205882352941178,0.0,1378.0
10.0,-2.598039215686274,10.0,-12.598039215686274,0.0,1342.0
-10.0,16.568627450980394,0.0,16.568627450980394,0.0,571.3392156862745
10.0,-5.980392156862745,10.0,-15.980392156862745,0.0,1139.1
10.0,-5.343137254901961,10.0,-15.343137254901961,0.0,1061.0053921568629
-10.0,14.656862745098039,0.0,14.656862745098039,0.0,326.30637254901956
-10.0,15.392156862745097,0.0,15.392156862745097,0.0,383.5980392156863
-10.0,14.509803921568627,0.0,14.509803921568627,0.0,334.89803921568625
-10.0,14.068627450980392,0.0,14.068627450980392,0.0,359.50392156862733
-10.0,13.03921568627451,0.0,13.03921568627451,0.0,371.05784313725485
-10.0,13.137254901960784,0.0,13.137254901960784,0.0,356.98823529411766
-10.0,12.941176470588236,0.0,12.941176470588236,0.0,4561.064705882353
-10.0,12.84313725490196,0.0,12.84313725490196,0.0,3104.8147058823524
-10.0,12.352941176470587,0.0,12.352941176470587,0.0,361.7647058823529
-10.0,11.323529411764707,0.0,11.323529411764707,0.0,159.78823529411773
-10.0,11.568627450980392,0.0,11.568627450980392,0.0,1093.8960784313726
-10.0,14.215686274509803,0.0,14.215686274509803,0.0,658.5901960784314
-10.0,15.294117647058822,0.0,15.294117647058822,0.0,788.5411764705881
-10.0,14.705882352941176,0.0,14.705882352941176,0.0,428.59411764705874
-10.0,15.0,0.0,15.0,0.0,385.0
-10.0,14.509803921568627,0.0,14.509803921568627,0.0,404.98039215686276
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,14.817647058823468
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,6.6348039215686185
-10.0,11.42156862745098,0.0,11.42156862745098,0.0,223.71225490196093
-10.0,13.970588235294116,0.0,13.970588235294116,0.0,509.82352941176464
-10.0,17.794117647058822,0.0,17.794117647058822,0.0,787.5176470588235
-10.0,18.92156862745098,0.0,18.92156862745098,0.0,926.6705882352941
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,149.4480392156861
-10.0,15.0,0.0,15.0,0.0,396.85000000000014
10.0,-2.5,0.0,-2.5,50.0,-3345.3
-10.0,16.323529411764707,0.0,16.323529411764707,0.0,519.9838235294118
-10.0,18.235294117647058,0.0,18.235294117647058,0.0,709.8823529411764
-10.0,17.352941176470587,0.0,17.352941176470587,0.0,665.8088235294117
-10.0,17.107843137254903,0.0,17.107843137254903,0.0,1040.588235294118
-10.0,17.30392156862745,0.0,17.30392156862745,0.0,1119.5450980392159
-10.0,16.61764705882353,0.0,16.61764705882353,0.0,810.9264705882354
-10.0,15.392156862745097,0.0,15.392156862745097,0.0,511.71568627450984
10.0,-5.196078431372549,0.0,-5.196078431372549,0.0,584.1137254901962
-10.0,13.970588235294116,0.0,13.970588235294116,0.0,325.7867647058822
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,141.23333333333323
-10.0,11.176470588235293,0.0,11.176470588235293,0.0,85.64705882352928
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,10.133823529411757
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-9.65686274509804,0.0,-9.65686274509804,0.0,362.56960784313725
10.0,-9.754901960784315,0.0,-9.754901960784315,0.0,440.12941176470576
-10.0,10.735294117647058,0.0,10.735294117647058,0.0,72.67647058823513
-10.0,11.22549019607843,0.0,11.22549019607843,0.0,164.4240196078431
-10.0,13.088235294117647,0.0,13.088235294117647,0.0,470.6470588235295
-10.0,14.656862745098039,0.0,14.656862745098039,0.0,1489.6039215686276
-10.0,15.53921568627451,0.0,15.53921568627451,0.0,565.221568627451
-10.0,17.401960784313726,0.0,17.401960784313726,0.0,666.1024509803921
10.0,-2.7941176470588234,0.0,-2.7941176470588234,0.0,808.4676470588236
10.0,-6.813725490196079,0.0,-6.813725490196079,0.0,588.2754901960784
10.0,-1.0784313725490193,0.0,-1.0784313725490193,50.0,-3176.9686274509804
10.0,0.0,0.0,0.0,0.0,902.0
10.0,0.0,0.0,0.0,0.0,906.8000000000001
10.0,0.0,0.0,0.0,0.0,979.0
10.0,0.0,0.0,0.0,0.0,1276.6
-10.0,20.0,0.0,20.0,0.0,1464.9
-10.0,19.80392156862745,0.0,19.80392156862745,0.0,1124.1176470588234
-10.0,19.65686274509804,0.0,19.65686274509804,0.0,951.4906862745099
-10.0,19.607843137254903,0.0,19.607843137254903,0.0,894.778431372549
-10.0,19.215686274509807,0.0,19.215686274509807,0.0,798.0784313725492
-10.0,18.480392156862745,0.0,18.480392156862745,0.0,678.0073529411766
-10.0,17.598039215686274,0.0,17.598039215686274,0.0,591.8872549019609
-10.0,17.107843137254903,0.0,17.107843137254903,0.0,543.3946078431375
-10.0,13.333333333333332,0.0,13.333333333333332,0.0,263.4999999999998
-10.0,12.598039215686274,0.0,12.598039215686274,0.0,207.08970588235297
