forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives
-6.4521424595211645,16.354103243834892,10.0,6.354103243834892,0.0,336.4830382339398
-1.5877814388526055,11.293663791793781,10.0,1.2936637917937812,0.0,343.4438988110798
4.050949403975562,5.458854517593066,10.0,-4.541145482406934,0.0,352.1195212155336
-6.251170680265352,15.172739307716332,10.0,5.172739307716332,0.0,328.93962893818843
-10.0,18.529411764705884,10.0,8.529411764705884,0.0,251.9
9.874124716631217,-1.099614912709649,10.0,-11.099614912709649,0.0,427.63579532939514
10.0,-0.5882352941176485,10.0,-10.588235294117649,0.0,347.68823529411765
-1.6185436748733122,10.295014263108605,10.0,0.29501426310860523,0.0,336.1981707653448
-10.0,18.823529411764707,10.0,8.823529411764707,0.0,311.5
4.719974463020538,4.8878686742343636,10.0,-5.1121313257656364,0.0,346.0017152754043
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,133.3093137254903
2.4875824954638386,7.512417504536161,0.0,7.512417504536161,0.0,284.2
-0.11818603976614028,10.11818603976614,10.0,0.11818603976614028,0.0,352.0
-2.4284316625655924,12.428431662565593,10.0,2.4284316625655933,0.0,352.00000000000006
10.0,0.0,10.0,-10.0,0.0,351.99999999999994
10.0,0.0,10.0,-10.0,0.0,352.0
-10.0,20.0,10.0,10.0,0.0,352.0
10.0,0.0,10.0,-10.0,0.0,352.0
10.0,0.0,10.0,-10.0,0.0,352.0
-4.89538315659008,14.89538315659008,10.0,4.89538315659008,0.0,352.0
10.0,0.0,10.0,-10.0,0.0,313.6
-10.0,20.0,10.0,10.0,0.0,450.29999999999995
10.0,0.0,0.0,0.0,0.0,241.70000000000002
-10.0,20.0,10.0,10.0,0.0,352.0
-9.333337838627846,19.33333783862785,10.0,9.333337838627848,0.0,352.0
10.0,0.0,10.0,-10.0,0.0,352.0
-0.30649805848528366,8.786890215348029,10.0,-1.2131097846519712,0.0,321.5014705882353
4.138674272608902,5.616227688175411,10.0,-4.383772311824589,0.0,320.41809103449265
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,412.29509803921565
-3.4632943153400135,13.218196276124326,10.0,3.218196276124326,0.0,380.09905140648664
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,254.75686274509798
0.41440432929899673,9.242458415799044,10.0,-0.7575415842009559,0.0,345.3705882352942
9.368619960006983,0.3372623929341927,10.0,-9.662737607065807,0.0,346.2176470588235
3.5771599637352764,6.079702781362764,10.0,-3.920297218637236,0.0,343.24656862745104
-10.0,19.705882352941174,10.0,9.705882352941174,0.0,325.0529411764703
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,1265.4705882352941
10.0,-0.09803921568627416,0.0,-0.09803921568627416,0.0,1423.0019607843137
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,-641.7509803921571
-6.850135674595425,16.75209645890915,10.0,6.7520964589091506,0.0,-228.17005002511564
-9.756888601016522,19.609829777487107,10.0,9.609829777487107,0.0,-439.68381800967904
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,1125.6352941176472
9.367128258575406,0.48581291789518133,10.0,-9.514187082104819,0.0,344.64852941176474
10.0,-0.09803921568627416,0.0,-0.09803921568627416,0.0,370.6303921568628
-10.0,19.852941176470587,0.0,19.852941176470587,0.0,1412.191176470588
10.0,-1.0784313725490193,0.0,-1.0784313725490193,0.0,309.0705882352941
1.929599650776069,6.550792506086676,0.0,6.550792506086676,0.0,265.4362745098039
-6.7107674847679135,16.61272826908164,10.0,6.612728269081639,0.0,349.0607843137255
-7.4483405396486155,17.35030132396234,10.0,7.350301323962341,0.0,349.0764705882353
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,345.95294117647063
6.7328957072765725,2.874947429978329,10.0,-7.125052570021671,0.0,340.2117647058824
-2.457821846820602,11.477429689957859,10.0,1.4774296899578587,0.0,322.57843137254906
-1.2245763828816303,10.244184226018888,10.0,0.24418422601888778,0.0,320.1764705882354
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,256.89019607843136
2.0893963119755727,7.763544864495014,10.0,-2.236455135504986,0.0,384.3938510668301
9.005507476166917,0.8474337003036698,10.0,-9.15256629969633,0.0,594.8325253859185
1.1754957580176595,8.726465026296067,10.0,-1.2735349737039332,0.0,382.29628153160553
8.890731252802443,1.0112295315112831,10.0,-8.988770468488717,0.0,577.5395880772815
5.64078615264704,4.114115808137273,10.0,-5.885884191862727,0.0,499.2984011209211
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,630.0098039215686
7.964521509172026,1.8394000594554258,10.0,-8.160599940544575,0.0,567.0747608177523
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,608.4499999999999
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,139.54705882352943
-2.4488105587083737,12.3507713430221,10.0,2.3507713430220996,0.0,302.75277059095373
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,345.36323529411754
10.0,-0.14705882352941302,0.0,-0.14705882352941302,0.0,553.8338235294117
5.911843272788566,3.941097903682021,0.0,3.941097903682021,0.0,505.84999999999997
-6.236800661846029,16.138761446159755,0.0,16.138761446159755,0.0,593.622549019608
10.0,-0.09803921568627416,0.0,-0.09803921568627416,0.0,878.2049019607844
10.0,-0.09803921568627416,0.0,-0.09803921568627416,0.0,989.9480392156863
10.0,-0.09803921568627416,0.0,-0.09803921568627416,0.0,1109.5823529411766
10.0,-0.14705882352941302,0.0,-0.14705882352941302,0.0,1071.4088235294114
9.999999999999996,-0.14705882352940947,0.0,-0.14705882352940947,0.0,983.7176470588234
10.0,-0.09803921568627416,0.0,-0.09803921568627416,0.0,972.3725490196078
-5.023980515816513,14.925941300130239,0.0,14.925941300130239,0.0,935.7352941176471
-0.20081210859489396,10.10277289290862,0.0,10.10277289290862,0.0,839.6906755180929
-0.5986908060772684,10.500651590390994,0.0,10.500651590390994,0.0,631.1318109870488
6.403319860817652,3.4986409234960743,0.0,3.4986409234960743,0.0,1039.7108716699922
8.897739100704207,1.0042216836095186,0.0,1.0042216836095186,0.0,1246.9454406689117
10.0,-0.14705882352941302,0.0,-0.14705882352941302,0.0,1264.6705882352937
1.4193573521844556,8.384564216442996,0.0,8.384564216442996,0.0,817.9407987141028
-1.9931646989113112,11.797086267538763,0.0,11.797086267538763,0.0,659.6112052793801
2.987166630823502,6.865774545647085,0.0,6.865774545647085,0.0,1257.9295480696005
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,1516.3078431372548
-10.0,19.852941176470587,0.0,19.852941176470587,0.0,1398.8220588235292
9.018615395282843,0.8833453890308824,0.0,0.8833453890308824,0.0,1336.4676470588236
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,2011.6588235294118
-7.535473865842061,17.437434650155787,0.0,17.437434650155787,0.0,483.65456267752404
-8.702691977863521,18.604652762177246,10.0,8.604652762177246,0.0,-400.13283280556107
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,1015.6392156862744
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,954.0941176470586
-6.122999842853634,16.02496062716736,10.0,6.02496062716736,0.0,-7.482032955942998
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,911.1274509803922
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,1174.079411764706
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,-478.76666666666665
10.0,-0.09803921568627416,0.0,-0.09803921568627416,0.0,525.2990196078432
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,348.3705882352941
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,560.5313725490196
6.73368502452859,3.1682757597851356,10.0,-6.831724240214864,0.0,349.80098039215693
2.348473008135958,7.504468168334629,10.0,-2.495531831665371,0.0,349.6235294117647
-0.2561994389983653,10.109140615468952,10.0,0.10914061546895226,0.0,349.48676470588236
-10.0,19.65686274509804,10.0,9.656862745098039,0.0,346.95588235294116
-3.4364707591005925,13.240392327728044,10.0,3.2403923277280438,0.0,349.31960784313725
9.759079229661753,0.14288155465197327,10.0,-9.857118445348027,0.0,350.75686274509803
-5.931864493026337,15.68676645381065,10.0,5.68676645381065,0.0,348.04166666666663
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,346.2294117647059
1.250359213824181,8.259444707744446,10.0,-1.7405552922555536,0.0,322.4509803921569
-10.0,19.362745098039216,0.0,19.362745098039216,0.0,471.16862745098024
3.1915479397757505,6.46531480532229,0.0,6.46531480532229,0.0,1162.8163621381746
-3.7721625887781713,12.056476314268368,0.0,12.056476314268368,0.0,611.3393556404135
-1.2120785011992772,6.0160000698267275,0.0,6.0160000698267275,0.0,119.32306560803345
-1.4641008204125718,5.77782631060865,0.0,5.77782631060865,0.0,-75.69991154276556
1.8206891492281514,3.8655853605757695,10.0,-6.1344146394242305,0.0,458.6898707749731
10.0,-5.637254901960784,10.0,-15.637254901960784,0.0,998.7784313725489
10.0,-5.931372549019608,10.0,-15.931372549019608,0.0,860.7607843137257
2.469981472722755,2.1378616645321467,10.0,-7.862138335467853,0.0,518.2468906569446
10.0,-4.068627450980392,10.0,-14.068627450980392,0.0,1657.3392156862744
10.0,-4.6078431372549025,10.0,-14.607843137254903,0.0,-514.5509803921573
10.0,-2.1568627450980395,0.0,-2.1568627450980395,0.0,1739.6078431372548
10.0,-3.5294117647058822,0.0,-3.5294117647058822,0.0,1336.8235294117649
9.999999999999996,-0.9803921568627398,0.0,-0.9803921568627398,0.0,1694.4235294117652
10.0,-0.5882352941176485,0.0,-0.5882352941176485,0.0,1589.8352941176468
7.427966544609296,0.7092883573514879,0.0,0.7092883573514879,0.0,1309.8539215686274
-7.815884466922843,15.070786427707157,0.0,15.070786427707157,0.0,1089.1058823529413
-6.310872681840127,11.212833466153853,0.0,11.212833466153853,0.0,664.8039215686275
-2.842268405891133,6.7148174254989765,0.0,6.7148174254989765,0.0,512.4156862745099
-5.956090186874298,7.916874500599787,0.0,7.916874500599787,0.0,259.13725490196066
10.0,-9.215686274509803,0.0,-9.215686274509803,0.0,103.62352941176482
-4.773532067266149,5.067649714324973,0.0,5.067649714324973,0.0,38.917647058823604
6.858390705690908,-6.662312274318359,0.0,-6.662312274318359,0.0,27.829411764705924
-7.378353772008575,7.672471419067398,0.0,7.672471419067398,0.0,48.88823529411775
-10.0,10.294117647058822,0.0,10.294117647058822,0.0,58.82058823529405
8.662711155113943,-8.36859350805512,0.0,-8.36859350805512,0.0,726.012282608456
3.229227367979069,-2.984129328763383,10.0,-12.984129328763384,0.0,-551.4843454863877
3.227539175236528,-3.129499959550254,10.0,-13.129499959550254,0.0,-1017.0450980392156
4.832127317451947,-4.832127317451947,10.0,-14.832127317451947,0.0,-1900.7533120512603
7.647706740141404,-7.647706740141404,0.0,-7.647706740141404,0.0,0.0
10.0,-10.0,10.0,-20.0,0.0,-2576.5000000000005
10.0,-10.0,0.0,-10.0,0.0,0.0
6.636547290600939,-6.636547290600939,10.0,-16.636547290600937,0.0,-971.1999999999996
10.0,-10.0,10.0,-20.0,0.0,-1175.0
10.0,-10.0,10.0,-20.0,0.0,372.89999999999986
10.0,-10.0,10.0,-20.0,0.0,270.50000000000045
10.0,-10.0,10.0,-20.0,0.0,-0.7000000000002728
9.999999999999996,-9.558823529411761,10.0,-19.55882352941176,0.0,-1328.5367647058824
10.0,-8.333333333333334,0.0,-8.333333333333334,0.0,266.8166666666666
6.66168074100659,-4.063641525320316,0.0,-4.063641525320316,0.0,392.38186274509803
-0.7169359332124259,6.403210443016347,0.0,6.403210443016347,0.0,805.9156862745097
-1.7126793680015666,10.732287211138823,0.0,10.732287211138823,0.0,1215.9333333333334
-1.494389839189953,6.690468270562502,0.0,6.690468270562502,0.0,680.4264705882352
-6.470069653313292,11.960265731744665,10.0,1.9602657317446646,0.0,-234.2745098039216
10.0,-1.7156862745098032,10.0,-11.715686274509803,0.0,128.94362745098056
-0.2552149773833694,10.010116938167682,10.0,0.010116938167682221,0.0,320.95588235294105
-2.2527907361385875,12.105731912609174,10.0,2.1057319126091745,0.0,331.92205882352926
0.4801579865826202,9.372783189887967,0.0,9.372783189887967,0.0,1588.2941176470583
-10.0,19.852941176470587,0.0,19.852941176470587,0.0,1822.7941176470586
-0.3134127081375677,10.215373492451294,0.0,10.215373492451294,0.0,1869.0941176470587
3.2371991399894045,6.566722428638047,0.0,6.566722428638047,0.0,1678.627450980392
-9.19252312320243,18.80036626045733,0.0,18.80036626045733,0.0,1465.3882352941175
-10.0,19.41176470588235,0.0,19.41176470588235,0.0,1243.8588235294114
-6.0049349363483255,15.073562387328717,10.0,5.0735623873287174,0.0,742.8476342508035
10.0,-3.333333333333334,0.0,-3.333333333333334,0.0,509.69999999999993
10.0,-2.8921568627450975,0.0,-2.8921568627450975,0.0,726.6450980392158
-7.957863964328316,17.22256984668126,0.0,17.22256984668126,0.0,1192.4602941176474
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,316.46323529411757
10.0,-0.29411764705882426,0.0,-0.29411764705882426,0.0,1541.2941176470588
10.0,-0.049019607843135304,0.0,-0.049019607843135304,0.0,1726.694117647059
10.0,-0.049019607843135304,0.0,-0.049019607843135304,0.0,1591.2612745098043
9.999999999999996,-0.04901960784313175,10.0,-10.049019607843132,0.0,346.11274509803957
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,346.5063725490197
-3.1860922710132815,13.186092271013282,10.0,3.1860922710132815,0.0,352.0
-0.5427610208649476,10.493741413021812,10.0,0.4937414130218123,0.0,347.42107843137273
-4.131662086916586,14.131662086916586,0.0,14.131662086916586,0.0,910.2
5.531799495380122,4.4191808967767425,10.0,-5.5808191032232575,0.0,347.7607843137257
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,349.1705882352943
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,345.44509803921585
7.254199006149751,2.7458009938502492,10.0,-7.254199006149751,0.0,-296.81555911003375
-2.23305786572357,12.23305786572357,0.0,12.23305786572357,0.0,2222.991935254764
3.0269777497563055,6.924002642400559,0.0,6.924002642400559,0.0,1414.1338235294122
-10.0,20.0,0.0,20.0,0.0,1665.0
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,1744.8049019607847
10.0,0.0,0.0,0.0,0.0,1664.4
-8.767531722754066,18.71851211491093,0.0,18.71851211491093,0.0,1495.4333333333336
-4.334665707944622,14.285646100101488,0.0,14.285646100101488,0.0,1322.8833333333337
-9.647716242482145,19.647716242482147,0.0,19.647716242482147,0.0,1181.8000000000002
10.0,0.0,10.0,-10.0,0.0,352.0
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,345.7289215686278
-3.8866175787085577,13.886617578708558,0.0,13.886617578708558,0.0,1349.5
10.0,-0.049019607843135304,0.0,-0.049019607843135304,0.0,1402.6901960784319
10.0,0.0,0.0,0.0,0.0,1660.0
10.0,0.0,0.0,0.0,0.0,1665.3
10.0,0.0,0.0,0.0,0.0,1546.5
9.999999999999996,-1.5686274509803884,0.0,-1.5686274509803884,0.0,1095.235294117647
10.0,-2.1078431372549025,10.0,-12.107843137254903,0.0,75.57745098039209
-2.022964933290206,8.493553168584324,10.0,-1.5064468314156763,0.0,46.670588235294105
3.39367640184827,2.9298530099164357,10.0,-7.070146990083565,0.0,118.36029411764702
-5.438206620530853,15.438206620530853,10.0,5.438206620530853,0.0,65.40651109802411
-1.7136175821315724,11.517539150759024,10.0,1.5175391507590241,0.0,344.3078431372549
0.7317998800893913,9.170160904224334,10.0,-0.8298390957756663,0.0,348.84705882352944
5.3941701822168096,4.556810209940055,10.0,-5.443189790059945,0.0,350.4274509803923
2.563791893154579,7.387188499002286,10.0,-2.612811500997714,0.0,350.3004901960785
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,350.15882352941185
3.213623342558268,6.737357049598597,10.0,-3.2626429504014034,0.0,348.68872549019613
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,198.02745098039225
-10.0,20.0,10.0,10.0,0.0,142.39999999999998
10.0,0.0,0.0,0.0,0.0,889.9
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,-84.75686274509786
-6.59061048462215,16.541590876779015,10.0,6.541590876779015,0.0,349.1887254901962
10.0,0.0,0.0,0.0,0.0,459.90000000000003
-10.0,20.0,0.0,20.0,0.0,421.2
10.0,0.0,0.0,0.0,0.0,358.0
6.923682536060333,3.0272978560965313,10.0,-6.972702143903469,0.0,398.49889969489476
-8.064465612483273,18.01544600464014,10.0,8.01544600464014,0.0,533.1016787097169
10.0,-0.049019607843135304,0.0,-0.049019607843135304,0.0,369.1882352941178
-10.0,18.529411764705884,0.0,18.529411764705884,0.0,1749.8823529411766
10.0,-0.4411764705882355,0.0,-0.4411764705882355,0.0,324.9647058823529
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,1031.714705882353
-10.0,19.80392156862745,0.0,19.80392156862745,0.0,951.1274509803923
7.549512885941368,2.3524478983723576,0.0,2.3524478983723576,0.0,374.280430418838
3.613572193418163,6.043290551679878,0.0,6.043290551679878,0.0,394.5446828251052
-1.2600718800434176,10.32869933102381,0.0,10.32869933102381,0.0,430.18989607007916
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,477.1117647058823
7.122844615953201,2.4359789134585634,10.0,-7.564021086541437,0.0,189.29545939034165
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,149.2745098039216
1.1487843331630252,8.55709801977815,10.0,-1.4429019802218495,0.0,315.8901266692953
1.646906035029474,7.813878278696016,10.0,-2.1861217213039836,0.0,319.52701706234427
7.433429349355157,2.370492219272295,10.0,-7.629507780727705,0.0,346.7490196078432
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,350.628431372549
2.947020834227297,7.0039595579295675,10.0,-2.9960404420704325,0.0,350.5318627450981
1.684815278852387,8.1681258976182,10.0,-1.8318741023818,0.0,341.557827764664
2.1808352500795865,7.770145142077278,0.0,7.770145142077278,0.0,346.83472037002883
5.461982770880761,4.488997621276104,0.0,4.488997621276104,0.0,322.2401643608882
6.847839120489925,3.152160879510075,0.0,3.152160879510075,0.0,304.1292468162031
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,274.746568627451
10.0,0.0,10.0,-10.0,0.0,441.79999999999995
2.7861453275042747,7.16483506465259,10.0,-2.83516493534741,0.0,358.18165508326
-9.249590364025435,19.2005707561823,10.0,9.200570756182302,0.0,349.9639910700341
10.0,-1.3725490196078418,10.0,-11.372549019607842,0.0,-481.2725490196077
10.0,-0.24509803921568718,0.0,-0.24509803921568718,0.0,1007.4392156862745
10.0,-0.3921568627450984,0.0,-0.3921568627450984,0.0,549.2117647058823
-10.0,18.431372549019606,0.0,18.431372549019606,0.0,1842.6215686274506
-10.0,18.284313725490197,0.0,18.284313725490197,0.0,1860.849019607843
6.092781629809778,3.6621203309745347,0.0,3.6621203309745347,0.0,610.2831339106331
-0.1078892274942227,9.911810796121674,0.0,9.911810796121674,0.0,1057.3939696812388
10.0,-1.666666666666666,0.0,-1.666666666666666,0.0,221.96666666666675
10.0,-1.0784313725490193,0.0,-1.0784313725490193,0.0,291.7725490196078
-0.7943909890739178,10.696351773387644,0.0,10.696351773387644,0.0,414.89215686274514
7.2215505471832575,2.6804102371304683,0.0,2.6804102371304683,0.0,409.4460784313726
10.0,-0.049019607843135304,0.0,-0.049019607843135304,0.0,381.8450980392158
10.0,0.0,0.0,0.0,0.0,410.09999999999997
10.0,-0.19607843137254832,0.0,-0.19607843137254832,0.0,346.0921568627451
-5.178984503871341,14.982906072498793,10.0,4.982906072498793,0.0,629.1294219358813
5.053060028503765,4.848900755809961,10.0,-5.151099244190039,0.0,346.1892156862745
-3.5316264455255326,12.992410759251023,10.0,2.9924107592510225,0.0,306.1504901960784
-9.204424913044502,18.71422883461313,10.0,8.714228834613131,0.0,316.16666666666686
-9.02982617318108,18.63766931043598,10.0,8.637669310435982,0.0,328.5098039215686
-3.997872011069834,13.752773971854147,10.0,3.752773971854147,0.0,341.04656862745094
-1.5811361281285201,11.434077304599107,10.0,1.434077304599107,0.0,346.0044117647058
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,345.92352941176466
-3.796153227224309,13.502035580165485,10.0,3.5020355801654848,0.0,334.37058823529406
10.0,-2.8431372549019605,10.0,-12.843137254901961,0.0,297.4490196078432
10.0,-5.245098039215687,0.0,-5.245098039215687,0.0,589.9313725490196
10.0,-5.049019607843137,0.0,-5.049019607843137,0.0,461.21764705882345
10.0,-2.6470588235294112,0.0,-2.6470588235294112,0.0,691.6529411764707
9.999999999999996,-1.8137254901960755,0.0,-1.8137254901960755,0.0,788.9931372549019
10.0,-1.5196078431372548,0.0,-1.5196078431372548,0.0,801.9906862745097
0.21311057503931252,9.492771777901863,0.0,9.492771777901863,0.0,676.8882352941175
-2.920381008101641,12.675282968885954,0.0,12.675282968885954,0.0,557.9803921568628
-2.747158100935385,12.256962022504013,0.0,12.256962022504013,0.0,510.0107843137255
10.0,-2.2549019607843137,10.0,-12.254901960784313,0.0,250.43921568627457
-5.657603792679026,10.902701831894714,10.0,0.9027018318947135,0.0,148.72794117647064
-2.5363544370098374,7.5853740448529745,10.0,-2.4146259551470255,0.0,179.46844982163248
-2.5890607175755656,6.06945287443831,10.0,-3.9305471255616897,0.0,178.31698315798153
4.917557331934185,0.08244266806581457,10.0,-9.917557331934185,0.0,331.4026424321642
10.0,-5.0,10.0,-15.0,0.0,330.4999999999999
10.0,-2.696078431372549,10.0,-12.696078431372548,0.0,223.20833333333337
0.056780847973827875,8.472630916732054,0.0,8.472630916732054,0.0,462.20882352941175
10.0,-0.4901960784313726,0.0,-0.4901960784313726,0.0,463.3176470588235
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,415.48627450980393
-0.255665271042377,10.206645663199241,10.0,0.20664566319924127,0.0,350.30637254901967
1.8570350594255078,8.093945332731357,10.0,-1.9060546672686431,0.0,350.2941176470589
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,239.17254901960786
8.588002569594039,1.411997430405961,10.0,-8.588002569594039,0.0,511.0498075888816
10.0,0.0,10.0,-10.0,0.0,632.9000000000001
-3.179706987526764,13.130687379683629,10.0,3.1306873796836285,0.0,287.4122280622997
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,349.17009803921576
10.0,0.0,0.0,0.0,0.0,599.2
10.0,0.0,0.0,0.0,0.0,559.2
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,528.1980392156863
10.0,0.0,0.0,0.0,0.0,499.0
9.999999999999998,-0.04901960784313353,0.0,-0.04901960784313353,0.0,461.02892156862754
10.0,-0.049019607843135304,0.0,-0.049019607843135304,0.0,428.2598039215687
10.0,-0.049019607843135304,0.0,-0.049019607843135304,0.0,447.89362745098043
1.1636548260558086,8.738305958257918,0.0,8.738305958257918,0.0,424.2000000000001
-1.7521293423840305,11.458011695325206,0.0,11.458011695325206,0.0,415.79999999999995
3.7168612630969733,6.136079913373614,0.0,6.136079913373614,0.0,319.3970218442512
8.408683401077017,1.297198951864159,10.0,-8.702801048135841,0.0,532.833393339633
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,464.235294117647
7.551557206508793,2.20334475427552,10.0,-7.79665524572448,0.0,398.762483028057
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,412.5431372549019
-5.893853702835738,15.64875566362005,0.0,15.64875566362005,0.0,498.9549017264269
3.242231937008034,6.512670023776279,0.0,6.512670023776279,0.0,829.0566036711851
-9.875024219114916,19.62992617989923,0.0,19.62992617989923,0.0,495.32563459228993
-3.3058710788683463,13.06077303965266,0.0,13.06077303965266,0.0,663.5040468959253
-4.439379160743595,14.194281121527908,0.0,14.194281121527908,0.0,631.3144735283483
10.0,-0.24509803921568718,0.0,-0.24509803921568718,0.0,1016.5499999999998
10.0,-0.4901960784313726,0.0,-0.4901960784313726,0.0,1038.1823529411763
-6.375031079419292,15.835815393144783,0.0,15.835815393144783,0.0,692.6685640469597
10.0,-0.34313725490195957,0.0,-0.34313725490195957,0.0,1396.7460784313726
10.0,-0.29411764705882426,0.0,-0.29411764705882426,0.0,1539.3441176470585
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,308.34068627450984
10.0,-0.4411764705882355,10.0,-10.441176470588236,0.0,273.86764705882365
9.999999999999996,-0.2941176470588207,10.0,-10.29411764705882,0.0,301.99999999999955
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,328.64705882352905
-4.010793678739308,13.863734855209895,10.0,3.863734855209895,0.0,329.4705882352939
-0.8071213293218409,10.463984074419882,10.0,0.46398407441988176,0.0,303.07549019607865
2.1000977973441106,7.507745339910791,10.0,-2.492254660089209,0.0,297.1372549019607
6.816881219349325,2.8399815257487155,0.0,2.8399815257487155,0.0,1241.1965686274511
6.8888872911591505,2.76797545393889,0.0,2.76797545393889,0.0,1210.0049019607843
10.0,-0.34313725490195957,0.0,-0.34313725490195957,0.0,1241.1965686274511
2.5261222981199847,7.130740446978056,0.0,7.130740446978056,0.0,1250.853431372549
-3.2365152493110365,12.893377994409077,0.0,12.893377994409077,0.0,821.6990491567406
7.249692311364376,2.407170433733665,0.0,2.407170433733665,0.0,1370.4352333214738
-10.0,19.65686274509804,10.0,9.656862745098039,0.0,292.59264705882333
-10.0,19.65686274509804,0.0,19.65686274509804,0.0,1702.891176470588
7.122973410984631,2.533889334113409,0.0,2.533889334113409,0.0,1589.0367647058827
-8.221482628855217,17.87834537395326,0.0,17.87834537395326,0.0,1472.9612745098045
-1.8690762806744399,11.52593902577248,10.0,1.5259390257724803,0.0,304.9936274509805
-6.666674638834609,16.32353738393265,10.0,6.323537383932649,0.0,308.6102941176472
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,308.737254901961
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,306.4382352941177
-5.3175802993849395,14.97444304448298,10.0,4.97444304448298,0.0,301.46274509803936
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,834.0715686274511
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,912.671568627451
10.0,-0.3921568627450984,10.0,-10.392156862745098,0.0,285.019607843137
10.0,-0.4901960784313726,0.0,-0.4901960784313726,0.0,1270.280392156863
9.999999999999996,-0.39215686274509487,10.0,-10.392156862745095,0.0,316.2980392156861
10.0,-0.4411764705882355,0.0,-0.4411764705882355,0.0,522.8970588235294
9.706511735105334,-0.1967078135367064,0.0,-0.1967078135367064,0.0,310.0946259217079
6.007872789132152,3.501931132436475,0.0,3.501931132436475,0.0,529.8632394681784
10.0,-0.4901960784313726,0.0,-0.4901960784313726,0.0,368.2705882352941
-10.0,19.509803921568626,10.0,9.509803921568626,0.0,336.9411764705882
0.4730528392791423,9.036751082289484,10.0,-0.9632489177105157,0.0,336.96078431372547
5.1612262278644945,4.39759730154727,10.0,-5.60240269845273,0.0,337.4808823529412
5.7593696289533405,3.750434292615287,10.0,-6.249565707384713,0.0,332.36764705882354
-2.7913524823370217,12.30115640390565,10.0,2.301156403905649,0.0,212.44060177777402
7.561382907058741,1.8013621909804751,10.0,-8.198637809019525,0.0,880.9073098298916
-10.0,19.509803921568626,10.0,9.509803921568626,0.0,268.6666666666663
-9.610490479362577,19.120294400931204,0.0,19.120294400931204,0.0,2140.5393723122907
5.6956653016986465,3.814138619869981,0.0,3.814138619869981,0.0,1559.2274509803922
-9.295564287896509,18.805368209465136,0.0,18.805368209465136,0.0,2654.6955979379854
-3.955081302067562,13.46488522363619,0.0,13.46488522363619,0.0,3504.753553065978
-6.741449122640091,12.966939318718524,0.0,12.966939318718524,0.0,753.4164861894209
10.0,-3.7745098039215685,0.0,-3.7745098039215685,0.0,792.0691176470588
10.0,-4.019607843137255,0.0,-4.019607843137255,0.0,657.9627450980392
-7.553688267017224,13.288982384664282,0.0,13.288982384664282,0.0,632.6029411764705
